"Slyudyanka","Slyudyanka","51.6594","103.7061","Russia","RU","RUS","Irkutskaya Oblast’","","18287","1643956172"
"Avtury","Avtury","43.1667","46.0000","Russia","RU","RUS","Chechnya","","17970","1643015857"
"Neftegorsk","Neftegorsk","52.8000","51.1667","Russia","RU","RUS","Samarskaya Oblast’","","17990","1643711805"
"Kharabali","Kharabali","47.4000","47.2500","Russia","RU","RUS","Astrakhanskaya Oblast’","","17968","1643134744"
"Golitsyno","Golitsyno","55.6147","36.9872","Russia","RU","RUS","Moskovskaya Oblast’","","17651","1643646490"
"Kirsanov","Kirsanov","52.6500","42.7333","Russia","RU","RUS","Tambovskaya Oblast’","","16409","1643643425"
"Galich","Galich","58.3833","42.3500","Russia","RU","RUS","Kostromskaya Oblast’","","16911","1643147614"
"Kukmor","Kukmor","56.1855","50.8944","Russia","RU","RUS","Tatarstan","","17815","1643556564"
"Sobinka","Sobinka","55.9900","40.0167","Russia","RU","RUS","Vladimirskaya Oblast’","","17799","1643819695"
"Polyarnyy","Polyarnyy","69.1983","33.4561","Russia","RU","RUS","Murmanskaya Oblast’","","17605","1643432811"
"Inza","Inza","53.8500","46.3500","Russia","RU","RUS","Ul’yanovskaya Oblast’","","17630","1643770166"
"Plast","Plast","54.3667","60.8167","Russia","RU","RUS","Chelyabinskaya Oblast’","","17508","1643651635"
"Krasnokumskoye","Krasnokumskoye","44.1778","43.5000","Russia","RU","RUS","Stavropol’skiy Kray","","17451","1643492685"
"Karachev","Karachev","53.1167","34.9833","Russia","RU","RUS","Bryanskaya Oblast’","","17466","1643019084"
"Suvorov","Suvorov","54.1167","36.5000","Russia","RU","RUS","Tul’skaya Oblast’","","17450","1643843521"
"Volgorechensk","Volgorechensk","57.4333","41.1667","Russia","RU","RUS","Kostromskaya Oblast’","","16539","1643892465"
"Raychikhinsk","Raychikhinsk","49.8000","129.4000","Russia","RU","RUS","Amurskaya Oblast’","","17372","1643638607"
"Nizhnyaya Salda","Nizhnyaya Salda","58.0833","60.7167","Russia","RU","RUS","Sverdlovskaya Oblast’","","17373","1643295393"
"Krasnoslobodsk","Krasnoslobodsk","48.7000","44.5667","Russia","RU","RUS","Volgogradskaya Oblast’","","17327","1643897251"
"Guryevsk","Guryevsk","54.7667","20.6000","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","17295","1643078744"
"Shumikha","Shumikha","55.2333","63.2833","Russia","RU","RUS","Kurganskaya Oblast’","","17336","1643819566"
"Podporozhye","Podporozhye","60.9167","34.1667","Russia","RU","RUS","Leningradskaya Oblast’","","17270","1643153235"
"Kinel’-Cherkassy","Kinel'-Cherkassy","53.4500","51.4333","Russia","RU","RUS","Samarskaya Oblast’","","17252","1643695991"
"Baymak","Baymak","52.5833","58.3167","Russia","RU","RUS","Bashkortostan","","17254","1643017239"
"Konstantinovsk","Konstantinovsk","47.5833","41.1000","Russia","RU","RUS","Rostovskaya Oblast’","minor","17160","1643188587"
"Kusa","Kusa","55.3333","59.4333","Russia","RU","RUS","Chelyabinskaya Oblast’","","17136","1643204008"
"Gavrilov-Yam","Gavrilov-Yam","57.3000","39.8500","Russia","RU","RUS","Yaroslavskaya Oblast’","","17057","1643185412"
"Menzelinsk","Menzelinsk","55.7167","53.0833","Russia","RU","RUS","Tatarstan","","17055","1643750653"
"Turinsk","Turinsk","58.0333","63.7000","Russia","RU","RUS","Sverdlovskaya Oblast’","","17060","1643094071"
"Pokrov","Pokrov","55.9178","39.1750","Russia","RU","RUS","Vladimirskaya Oblast’","","17025","1643390317"
"Seltso","Seltso","53.3694","34.1000","Russia","RU","RUS","Bryanskaya Oblast’","","16554","1643772327"
"Zhukovka","Zhukovka","53.5339","33.7281","Russia","RU","RUS","Bryanskaya Oblast’","","16878","1643737188"
"Iglino","Iglino","54.8385","56.4232","Russia","RU","RUS","Bashkortostan","","16811","1643038194"
"Novomichurinsk","Novomichurinsk","54.0333","39.7500","Russia","RU","RUS","Ryazanskaya Oblast’","","16710","1643380709"
"Povorino","Povorino","51.2000","42.2500","Russia","RU","RUS","Voronezhskaya Oblast’","","16702","1643533014"
"Pochëp","Pochep","52.9333","33.4500","Russia","RU","RUS","Bryanskaya Oblast’","","16687","1643674732"
"Kovdor","Kovdor","67.5594","30.4667","Russia","RU","RUS","Murmanskaya Oblast’","","16623","1643366927"
"Kurtamysh","Kurtamysh","54.9000","64.4333","Russia","RU","RUS","Kurganskaya Oblast’","","16579","1643527477"
"Uchkeken","Uchkeken","43.9439","42.5153","Russia","RU","RUS","Karachayevo-Cherkesiya","","16512","1643030043"
"Kozelsk","Kozelsk","54.0353","35.7767","Russia","RU","RUS","Kaluzhskaya Oblast’","","16443","1643293500"
"Ostashkov","Ostashkov","57.1500","33.1000","Russia","RU","RUS","Tverskaya Oblast’","","16318","1643804559"
"Novoanninskiy","Novoanninskiy","50.5167","42.6667","Russia","RU","RUS","Volgogradskaya Oblast’","","16294","1643803707"
"Petrovsk-Zabaykal’skiy","Petrovsk-Zabaykal'skiy","51.2833","108.8333","Russia","RU","RUS","Zabaykal’skiy Kray","","16213","1643676561"
"Rylsk","Rylsk","51.5667","34.6833","Russia","RU","RUS","Kurskaya Oblast’","","16147","1643436531"
"Babayurt","Babayurt","43.5992","46.7758","Russia","RU","RUS","Dagestan","","16149","1643640362"
"Manturovo","Manturovo","58.3333","44.7667","Russia","RU","RUS","Kostromskaya Oblast’","","15203","1643951602"
"Kodinsk","Kodinsk","58.6000","99.1833","Russia","RU","RUS","Krasnoyarskiy Kray","","16116","1643232820"
"Degtyarsk","Degtyarsk","56.7000","60.1000","Russia","RU","RUS","Sverdlovskaya Oblast’","","16001","1643565822"
"Kasli","Kasli","55.8833","60.7500","Russia","RU","RUS","Chelyabinskaya Oblast’","","16013","1643483987"
"Shchigry","Shchigry","51.8714","36.9132","Russia","RU","RUS","Kurskaya Oblast’","","15292","1643401048"
"Kamyzyak","Kamyzyak","46.1167","48.0833","Russia","RU","RUS","Astrakhanskaya Oblast’","","15984","1643101212"
"Yaransk","Yaransk","57.3033","47.8688","Russia","RU","RUS","Kirovskaya Oblast’","","15985","1643107810"
"Barysh","Barysh","53.6500","47.1167","Russia","RU","RUS","Ul’yanovskaya Oblast’","","15974","1643221892"
"Talitsa","Talitsa","57.0125","63.7292","Russia","RU","RUS","Sverdlovskaya Oblast’","","15941","1643272531"
"Plavsk","Plavsk","53.7000","37.3000","Russia","RU","RUS","Tul’skaya Oblast’","","15920","1643003936"
"Bikin","Bikin","46.8167","134.2500","Russia","RU","RUS","Khabarovskiy Kray","","15928","1643608189"
"Aramil","Aramil","56.7000","60.8333","Russia","RU","RUS","Sverdlovskaya Oblast’","","15236","1643755465"
"Ivdel","Ivdel","60.6833","60.4333","Russia","RU","RUS","Sverdlovskaya Oblast’","","15888","1643246085"
"Katav-Ivanovsk","Katav-Ivanovsk","54.7500","58.2000","Russia","RU","RUS","Chelyabinskaya Oblast’","","15872","1643848436"
"Kalininsk","Kalininsk","51.5000","44.4500","Russia","RU","RUS","Saratovskaya Oblast’","","15821","1643016449"
"Mamadysh","Mamadysh","55.7000","51.4000","Russia","RU","RUS","Tatarstan","","15806","1643004821"
"Yasnyy","Yasnyy","51.0333","59.8667","Russia","RU","RUS","Orenburgskaya Oblast’","","15573","1643810405"
"Yasnogorsk","Yasnogorsk","54.4794","37.6934","Russia","RU","RUS","Tul’skaya Oblast’","","15706","1643871801"
"Zhirnovsk","Zhirnovsk","50.9833","44.7667","Russia","RU","RUS","Volgogradskaya Oblast’","","15680","1643137846"
"Bolotnoye","Bolotnoye","55.6667","84.4000","Russia","RU","RUS","Novosibirskaya Oblast’","","15629","1643828761"
"Svetogorsk","Svetogorsk","61.1083","28.8583","Russia","RU","RUS","Leningradskaya Oblast’","","15546","1643956298"
"Sovetsk","Sovetsk","57.6013","48.9386","Russia","RU","RUS","Kirovskaya Oblast’","","15538","1643054411"
"Zelenogradsk","Zelenogradsk","54.9500","20.4833","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","15493","1643896449"
"Abaza","Abaza","52.6500","90.0833","Russia","RU","RUS","Khakasiya","","15335","1643885049"
"Agidel","Agidel","55.9000","53.9333","Russia","RU","RUS","Bashkortostan","","14601","1643864231"
"Chaltyr","Chaltyr","47.2833","39.5000","Russia","RU","RUS","Rostovskaya Oblast’","minor","15334","1643982881"
"Krasnovishersk","Krasnovishersk","60.4000","57.0667","Russia","RU","RUS","Permskiy Kray","","15359","1643010731"
"Belokurikha","Belokurikha","52.0000","84.9833","Russia","RU","RUS","Altayskiy Kray","","15160","1643613232"
"Poronaysk","Poronaysk","49.2167","143.1000","Russia","RU","RUS","Sakhalinskaya Oblast’","","15311","1643094568"
"Privolzhsk","Privolzhsk","57.3833","41.2833","Russia","RU","RUS","Ivanovskaya Oblast’","","15264","1643261146"
"Pestovo","Pestovo","58.6000","35.8167","Russia","RU","RUS","Novgorodskaya Oblast’","","15269","1643460089"
"Boksitogorsk","Boksitogorsk","59.4736","33.8478","Russia","RU","RUS","Leningradskaya Oblast’","","15249","1643927094"
"Kulunda","Kulunda","52.5667","78.9472","Russia","RU","RUS","Altayskiy Kray","","15102","1643649266"
"Leninsk","Leninsk","48.7000","45.2000","Russia","RU","RUS","Volgogradskaya Oblast’","","15064","1643120939"
"Shlisselburg","Shlisselburg","59.9450","31.0347","Russia","RU","RUS","Leningradskaya Oblast’","","14763","1643852770"
"Pallasovka","Pallasovka","50.0500","46.8833","Russia","RU","RUS","Volgogradskaya Oblast’","","14940","1643361305"
"Nerchinsk","Nerchinsk","51.9833","116.5833","Russia","RU","RUS","Zabaykal’skiy Kray","","14919","1643896987"
"Pugachev","Pugachev","52.0133","48.8025","Russia","RU","RUS","Saratovskaya Oblast’","","14908","1643132953"
"Kondrovo","Kondrovo","54.8064","35.9278","Russia","RU","RUS","Kaluzhskaya Oblast’","","14857","1643237880"
"Kizel","Kizel","59.0500","57.6500","Russia","RU","RUS","Permskiy Kray","","14883","1643267536"
"Chegdomyn","Chegdomyn","51.1178","133.0241","Russia","RU","RUS","Khabarovskiy Kray","","14855","1643328181"
"Navashino","Navashino","55.5333","42.2000","Russia","RU","RUS","Nizhegorodskaya Oblast’","","14830","1643012933"
"Katyr-Yurt","Katyr-Yurt","43.1700","45.3711","Russia","RU","RUS","Chechnya","","14720","1643031996"
"Nevel","Nevel","56.0167","29.9333","Russia","RU","RUS","Pskovskaya Oblast’","","14819","1643498267"
"Karabanovo","Karabanovo","56.3089","38.7014","Russia","RU","RUS","Vladimirskaya Oblast’","","14786","1643955513"
"Gryazovets","Gryazovets","58.8833","40.2500","Russia","RU","RUS","Vologodskaya Oblast’","","14800","1643659896"
"Tsivilsk","Tsivilsk","55.8667","47.4833","Russia","RU","RUS","Chuvashiya","","14718","1643574991"
"Danilov","Danilov","58.1833","40.1833","Russia","RU","RUS","Yaroslavskaya Oblast’","","14746","1643198619"
"Sukhinichi","Sukhinichi","54.1000","35.3500","Russia","RU","RUS","Kaluzhskaya Oblast’","","14736","1643650021"
"Arzgir","Arzgir","45.3736","44.2208","Russia","RU","RUS","Stavropol’skiy Kray","","14722","1643130198"
"Tsimlyansk","Tsimlyansk","47.6467","42.0947","Russia","RU","RUS","Rostovskaya Oblast’","minor","14528","1643104941"
"Ust’-Ordynskiy","Ust'-Ordynskiy","52.8330","104.7000","Russia","RU","RUS","Irkutskaya Oblast’","","14538","1643007224"
"Krasnyy Kut","Krasnyy Kut","50.9500","46.9667","Russia","RU","RUS","Saratovskaya Oblast’","","14483","1643654009"
"Geldagana","Geldagana","43.2162","46.0381","Russia","RU","RUS","Chechnya","","14111","1643104513"
"Polyarnyye Zori","Polyarnyye Zori","67.3658","32.4981","Russia","RU","RUS","Murmanskaya Oblast’","","14421","1643472022"
"Chudovo","Chudovo","59.1281","31.6592","Russia","RU","RUS","Novgorodskaya Oblast’","","14394","1643696989"
"Valday","Valday","57.9667","33.2500","Russia","RU","RUS","Novgorodskaya Oblast’","","14379","1643697222"
"Lakinsk","Lakinsk","56.0169","39.9494","Russia","RU","RUS","Vladimirskaya Oblast’","","14330","1643547858"
"Yakhroma","Yakhroma","56.2833","37.4833","Russia","RU","RUS","Moskovskaya Oblast’","","14275","1643220847"
"Medvezhyegorsk","Medvezhyegorsk","62.9171","34.4569","Russia","RU","RUS","Kareliya","","14340","1643392697"
"Zapolyarnyy","Zapolyarnyy","69.4167","30.8000","Russia","RU","RUS","Murmanskaya Oblast’","","14330","1643432092"
"Svetlogorsk","Svetlogorsk","54.9333","20.1500","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","13663","1643734918"
"Kashin","Kashin","57.3600","37.6039","Russia","RU","RUS","Tverskaya Oblast’","","14287","1643719450"
"Ochër","Ocher","57.8833","54.7167","Russia","RU","RUS","Permskiy Kray","","14226","1643072449"
"Zherdevka","Zherdevka","51.8333","41.4667","Russia","RU","RUS","Tambovskaya Oblast’","","14214","1643603288"
"Venëv","Venev","54.3500","38.2667","Russia","RU","RUS","Tul’skaya Oblast’","","14211","1643092677"
"Mayrtup","Mayrtup","43.2036","46.1322","Russia","RU","RUS","Chechnya","","13824","1643710855"
"Novoulyanovsk","Novoulyanovsk","54.1500","48.3833","Russia","RU","RUS","Ul’yanovskaya Oblast’","","13990","1643073136"
"Fokino","Fokino","53.4500","34.4167","Russia","RU","RUS","Bryanskaya Oblast’","","12938","1643057736"
"Lukoyanov","Lukoyanov","55.0383","44.4978","Russia","RU","RUS","Nizhegorodskaya Oblast’","","14104","1643123561"
"Gekhi","Gekhi","43.1636","45.4725","Russia","RU","RUS","Chechnya","","13836","1643605487"
"Dubovka","Dubovka","49.0500","44.8333","Russia","RU","RUS","Volgogradskaya Oblast’","","13988","1643833054"
"Ak-Dovurak","Ak-Dovurak","51.1667","90.6000","Russia","RU","RUS","Tyva","","13580","1643785448"
"Melenki","Melenki","55.3333","41.6333","Russia","RU","RUS","Vladimirskaya Oblast’","","13789","1643886318"
"Kupino","Kupino","54.3667","77.3000","Russia","RU","RUS","Novosibirskaya Oblast’","","13777","1643059736"
"Alleroy","Alleroy","43.2500","46.1333","Russia","RU","RUS","Chechnya","","13405","1643528710"
"Kuleshovka","Kuleshovka","47.0794","39.5378","Russia","RU","RUS","Rostovskaya Oblast’","","13692","1643894648"
"Nikolayevsk","Nikolayevsk","50.0167","45.4500","Russia","RU","RUS","Volgogradskaya Oblast’","","13660","1643965946"
"Trubchevsk","Trubchevsk","52.5833","33.7667","Russia","RU","RUS","Bryanskaya Oblast’","","13613","1643481460"
"Zhukovo","Zhukovo","55.0333","36.7500","Russia","RU","RUS","Kaluzhskaya Oblast’","","13576","1643886560"
"Pervomaysk","Pervomaysk","54.8689","43.8028","Russia","RU","RUS","Nizhegorodskaya Oblast’","","13496","1643783903"
"Ruza","Ruza","55.6989","36.1953","Russia","RU","RUS","Moskovskaya Oblast’","","13403","1643967155"
"Oboyan","Oboyan","51.2088","36.2637","Russia","RU","RUS","Kurskaya Oblast’","","13413","1643628324"
"Akhty","Akhty","41.4647","47.7400","Russia","RU","RUS","Dagestan","","13405","1643631394"
"Golyshmanovo","Golyshmanovo","56.3819","68.3715","Russia","RU","RUS","Tyumenskaya Oblast’","","13424","1643817304"
"Kasumkent","Kasumkent","41.6667","48.1333","Russia","RU","RUS","Dagestan","","13232","1643247115"
"Svirsk","Svirsk","53.0833","103.3333","Russia","RU","RUS","Irkutskaya Oblast’","","12945","1643442205"
"Novouzensk","Novouzensk","50.4500","48.1500","Russia","RU","RUS","Saratovskaya Oblast’","","13261","1643676305"
"Gvardeysk","Gvardeysk","54.6500","21.0667","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","13227","1643013384"
"Belëv","Belev","53.8000","36.1333","Russia","RU","RUS","Tul’skaya Oblast’","","13180","1643708912"
"Krasnozavodsk","Krasnozavodsk","56.4381","38.2294","Russia","RU","RUS","Moskovskaya Oblast’","","13076","1643009707"
"Uyar","Uyar","55.8167","94.3167","Russia","RU","RUS","Krasnoyarskiy Kray","","13167","1643343542"
"Zabaykalsk","Zabaykalsk","49.6514","117.3269","Russia","RU","RUS","Zabaykal’skiy Kray","","13154","1643974760"
"Petushki","Petushki","55.9333","39.4667","Russia","RU","RUS","Vladimirskaya Oblast’","","13112","1643011606"
"Adygeysk","Adygeysk","44.8800","39.1900","Russia","RU","RUS","Adygeya","minor","12745","1643365200"
"Strunino","Strunino","56.3733","38.5850","Russia","RU","RUS","Vladimirskaya Oblast’","","13094","1643212321"
"Kaspiyskiy","Kaspiyskiy","45.3833","47.3667","Russia","RU","RUS","Kalmykiya","","13125","1643395852"
"Nartan","Nartan","43.5000","43.7000","Russia","RU","RUS","Kabardino-Balkariya","","12813","1643903135"
"Chernigovka","Chernigovka","44.3333","132.5667","Russia","RU","RUS","Primorskiy Kray","","13046","1643176778"
"Divnoye","Divnoye","45.9153","43.3478","Russia","RU","RUS","Stavropol’skiy Kray","","12998","1643003956"
"Gornyak","Gornyak","51.0000","81.4667","Russia","RU","RUS","Altayskiy Kray","","12972","1643814454"
"Mogocha","Mogocha","53.7333","119.7667","Russia","RU","RUS","Zabaykal’skiy Kray","","12953","1643177886"
"Sim","Sim","54.9931","57.6983","Russia","RU","RUS","Chelyabinskaya Oblast’","","12893","1643571460"
"Vyazemskiy","Vyazemskiy","47.5333","134.7500","Russia","RU","RUS","Khabarovskiy Kray","","12889","1643608053"
"Surkhakhi","Surkhakhi","43.1875","44.9019","Russia","RU","RUS","Ingushetiya","","12734","1643874723"
"Samashki","Samashki","43.2906","45.3014","Russia","RU","RUS","Chechnya","","12738","1643255362"
"Syasstroy","Syasstroy","60.1369","32.5614","Russia","RU","RUS","Leningradskaya Oblast’","","12824","1643899356"
"Gorokhovets","Gorokhovets","56.2028","42.6925","Russia","RU","RUS","Vladimirskaya Oblast’","","12799","1643628827"
"Taldom","Taldom","56.7333","37.5333","Russia","RU","RUS","Moskovskaya Oblast’","","12777","1643222038"
"Kalyazin","Kalyazin","57.2333","37.8500","Russia","RU","RUS","Tverskaya Oblast’","","12770","1643298637"
"Yemva","Yemva","62.5833","50.8500","Russia","RU","RUS","Komi","","12736","1643717483"
"Snezhnogorsk","Snezhnogorsk","69.1942","33.2331","Russia","RU","RUS","Murmanskaya Oblast’","","12642","1643272014"
"Sagopshi","Sagopshi","43.4806","44.5897","Russia","RU","RUS","Ingushetiya","","12614","1643924057"
"Khasanya","Khasanya","43.4333","43.5750","Russia","RU","RUS","Kabardino-Balkariya","","10829","1643788659"
"Pionerskiy","Pionerskiy","54.9500","20.2167","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","11312","1643251057"
"Shilka","Shilka","51.8500","116.0333","Russia","RU","RUS","Zabaykal’skiy Kray","","12663","1643938937"
"Baykalsk","Baykalsk","51.5172","104.1561","Russia","RU","RUS","Irkutskaya Oblast’","","12629","1643186912"
"Yuzha","Yuzha","56.5833","42.0167","Russia","RU","RUS","Ivanovskaya Oblast’","","12595","1643003357"
"Kataysk","Kataysk","56.3000","62.5667","Russia","RU","RUS","Kurganskaya Oblast’","","12565","1643869391"
"El’khotovo","El'khotovo","43.3333","44.2000","Russia","RU","RUS","North Ossetia","","12501","1643282472"
"Petrov Val","Petrov Val","50.1333","45.2167","Russia","RU","RUS","Volgogradskaya Oblast’","","12544","1643860504"
"Alkhan-Kala","Alkhan-Kala","43.2586","45.5392","Russia","RU","RUS","Chechnya","","12340","1643152177"
"Kameshkovo","Kameshkovo","56.3492","40.9978","Russia","RU","RUS","Vladimirskaya Oblast’","","12496","1643012226"
"Mesker-Yurt","Mesker-Yurt","43.2514","45.9072","Russia","RU","RUS","Chechnya","","12224","1643795085"
"Khvalynsk","Khvalynsk","52.4833","48.1000","Russia","RU","RUS","Saratovskaya Oblast’","","12391","1643012410"
"Sernovodsk","Sernovodsk","43.3117","45.1594","Russia","RU","RUS","Chechnya","","12221","1643394627"
"Uren","Uren","57.4667","45.7833","Russia","RU","RUS","Nizhegorodskaya Oblast’","","12309","1643733031"
"Bodaybo","Bodaybo","57.8506","114.1933","Russia","RU","RUS","Irkutskaya Oblast’","","12316","1643017251"
"Staryye Atagi","Staryye Atagi","43.1126","45.7339","Russia","RU","RUS","Chechnya","","12092","1643891367"
"Botlikh","Botlikh","42.6650","46.2200","Russia","RU","RUS","Dagestan","","12159","1643458824"
"Aleksandrovsk","Aleksandrovsk","59.1667","57.5833","Russia","RU","RUS","Permskiy Kray","","12222","1643050793"
"Krasnyy Yar","Krasnyy Yar","46.5331","48.3456","Russia","RU","RUS","Astrakhanskaya Oblast’","","12214","1643330476"
"Vylgort","Vylgort","61.6225","50.7572","Russia","RU","RUS","Komi","","12171","1643864627"
"Islamey","Islamey","43.7114","43.4233","Russia","RU","RUS","Kabardino-Balkariya","","12001","1643756020"
"Cherlak","Cherlak","54.1605","74.8200","Russia","RU","RUS","Omskaya Oblast’","","12122","1643336296"
"Toropets","Toropets","56.5000","31.6333","Russia","RU","RUS","Tverskaya Oblast’","","12048","1643009626"
"Volosovo","Volosovo","59.4472","29.4847","Russia","RU","RUS","Leningradskaya Oblast’","minor","11987","1643898126"
"Krasnousol’skiy","Krasnousol'skiy","53.8947","56.4686","Russia","RU","RUS","Bashkortostan","","11991","1643830289"
"Dalmatovo","Dalmatovo","56.2667","62.9167","Russia","RU","RUS","Kurganskaya Oblast’","","11938","1643336308"
"Arkadak","Arkadak","51.9333","43.5000","Russia","RU","RUS","Saratovskaya Oblast’","","11895","1643300892"
"Novaya Lyalya","Novaya Lyalya","59.0500","60.6000","Russia","RU","RUS","Sverdlovskaya Oblast’","","11879","1643222721"
"Chaplygin","Chaplygin","53.2417","39.9667","Russia","RU","RUS","Lipetskaya Oblast’","","11802","1643946136"
"Zayukovo","Zayukovo","43.6119","43.3269","Russia","RU","RUS","Kabardino-Balkariya","","11717","1643785831"
"Magdagachi","Magdagachi","53.4500","125.8000","Russia","RU","RUS","Amurskaya Oblast’","","11739","1643413401"
"Dolinsk","Dolinsk","47.3167","142.8000","Russia","RU","RUS","Sakhalinskaya Oblast’","","11685","1643206913"
"Udachnyy","Udachnyy","66.4000","112.3000","Russia","RU","RUS","Sakha (Yakutiya)","","11676","1643138235"
"Chegem Vtoroy","Chegem Vtoroy","43.5958","43.5994","Russia","RU","RUS","Kabardino-Balkariya","","11575","1643003953"
"Likhoslavl","Likhoslavl","57.1167","35.4667","Russia","RU","RUS","Tverskaya Oblast’","","11594","1643616895"
"Kem","Kem","64.9500","34.6000","Russia","RU","RUS","Kareliya","","11604","1643304829"
"Severnyy","Severnyy","67.6083","64.1233","Russia","RU","RUS","Komi","","11562","1643427677"
"Kenzhe","Kenzhe","43.4975","43.5539","Russia","RU","RUS","Kabardino-Balkariya","","9669","1643184621"
"Nyazepetrovsk","Nyazepetrovsk","56.0500","59.6000","Russia","RU","RUS","Chelyabinskaya Oblast’","","11539","1643877254"
"Zvenigovo","Zvenigovo","55.9667","48.0167","Russia","RU","RUS","Mariy-El","","11504","1643775497"
"Aginskoye","Aginskoye","51.1031","114.5228","Russia","RU","RUS","Zabaykal’skiy Kray","","11491","1643514234"
"Chkalovsk","Chkalovsk","56.7667","43.2500","Russia","RU","RUS","Nizhegorodskaya Oblast’","","11462","1643806509"
"Nikel","Nikel","69.4081","30.2206","Russia","RU","RUS","Murmanskaya Oblast’","","11437","1643124017"
"Sorsk","Sorsk","54.0000","90.2500","Russia","RU","RUS","Khakasiya","","11416","1643209786"
"Yuryuzan","Yuryuzan","54.8667","58.4333","Russia","RU","RUS","Chelyabinskaya Oblast’","","11415","1643397550"
"Chekmagush","Chekmagush","55.1411","54.6500","Russia","RU","RUS","Bashkortostan","","11382","1643906704"
"Babayevo","Babayevo","59.3833","35.9500","Russia","RU","RUS","Vologodskaya Oblast’","","11395","1643658178"
"Drezna","Drezna","55.7500","38.8333","Russia","RU","RUS","Moskovskaya Oblast’","","11313","1643752314"
"Gornozavodsk","Gornozavodsk","58.3833","58.3167","Russia","RU","RUS","Permskiy Kray","","11375","1643388843"
"Alatyr","Alatyr","54.8500","46.5833","Russia","RU","RUS","Chuvashiya","","11086","1643942115"
"Boguchar","Boguchar","49.9333","40.5500","Russia","RU","RUS","Voronezhskaya Oblast’","","11270","1643779708"
"Tetyushi","Tetyushi","54.9333","48.8333","Russia","RU","RUS","Tatarstan","","11250","1643097545"
"Korablino","Korablino","53.9167","40.0167","Russia","RU","RUS","Ryazanskaya Oblast’","","11220","1643006109"
"Boguchany","Boguchany","58.3786","97.4356","Russia","RU","RUS","Krasnoyarskiy Kray","","11232","1643463760"
"Kursavka","Kursavka","44.4600","42.4953","Russia","RU","RUS","Stavropol’skiy Kray","","11215","1643870461"
"Chulym","Chulym","55.0900","80.9703","Russia","RU","RUS","Novosibirskaya Oblast’","","11216","1643503284"
"Zakamensk","Zakamensk","50.3833","103.2833","Russia","RU","RUS","Buryatiya","","11164","1643401848"
"Baley","Baley","51.5833","116.6333","Russia","RU","RUS","Zabaykal’skiy Kray","","11151","1643419393"
"Kirensk","Kirensk","57.7833","108.1000","Russia","RU","RUS","Irkutskaya Oblast’","","11139","1643494440"
"Bolkhov","Bolkhov","53.4500","36.0000","Russia","RU","RUS","Orlovskaya Oblast’","","11097","1643585692"
"Nazyvayevsk","Nazyvayevsk","55.5667","71.3500","Russia","RU","RUS","Omskaya Oblast’","","11101","1643639751"
"Vilyuysk","Vilyuysk","63.7500","121.6167","Russia","RU","RUS","Sakha (Yakutiya)","","11095","1643430483"
"Narimanov","Narimanov","46.6833","47.8500","Russia","RU","RUS","Astrakhanskaya Oblast’","","11079","1643669598"
"Sosnovka","Sosnovka","56.2500","51.2833","Russia","RU","RUS","Kirovskaya Oblast’","","11027","1643274224"
"Shalushka","Shalushka","43.5261","43.5594","Russia","RU","RUS","Kabardino-Balkariya","","11004","1643016324"
"Borovsk","Borovsk","55.2000","36.4833","Russia","RU","RUS","Kaluzhskaya Oblast’","","10966","1643432341"
"Zasechnoye","Zasechnoye","53.1142","45.0601","Russia","RU","RUS","Penzenskaya Oblast’","","10906","1643364580"
"Karabash","Karabash","55.4833","60.2000","Russia","RU","RUS","Chelyabinskaya Oblast’","","10999","1643422680"
"Verkhniy Tagil","Verkhniy Tagil","57.3833","59.9333","Russia","RU","RUS","Sverdlovskaya Oblast’","","10962","1643392209"
"Shagonar","Shagonar","51.5333","92.9000","Russia","RU","RUS","Tyva","","10995","1643785605"
"Neman","Neman","55.0333","22.0333","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","10931","1643209452"
"Kandry","Kandry","54.5667","54.1167","Russia","RU","RUS","Bashkortostan","","10885","1643092340"
"Kamen’-Rybolov","Kamen'-Rybolov","44.7667","132.0167","Russia","RU","RUS","Primorskiy Kray","","10909","1643554622"
"Mesyagutovo","Mesyagutovo","55.5322","58.2550","Russia","RU","RUS","Bashkortostan","","10883","1643865177"
"Khorol","Khorol","44.4250","132.0750","Russia","RU","RUS","Primorskiy Kray","","10860","1643989491"
"Yuzhno-Sukhokumsk","Yuzhno-Sukhokumsk","44.6667","45.6500","Russia","RU","RUS","Dagestan","","10641","1643359037"
"Nadezhda","Nadezhda","45.0448","42.1104","Russia","RU","RUS","Stavropol’skiy Kray","","10695","1643152948"
"Surazh","Surazh","53.0167","32.4000","Russia","RU","RUS","Bryanskaya Oblast’","","10728","1643268069"
"Praskoveya","Praskoveya","44.7444","44.2031","Russia","RU","RUS","Stavropol’skiy Kray","","10721","1643044558"
"Zavitinsk","Zavitinsk","50.1167","129.4333","Russia","RU","RUS","Amurskaya Oblast’","","10721","1643858622"
"Vysokovsk","Vysokovsk","56.3167","36.5500","Russia","RU","RUS","Moskovskaya Oblast’","","10586","1643011226"
