"Archidona","Archidona","37.1000","-4.3833","Spain","ES","ESP","Andalusia","","8114","1724359957"
"Marchamalo","Marchamalo","40.6706","-3.2006","Spain","ES","ESP","Castille-La Mancha","","7889","1724852801"
"Los Santos de Maimona","Los Santos de Maimona","38.4489","-6.3839","Spain","ES","ESP","Extremadura","","8064","1724078794"
"La Almunia de Doña Godina","La Almunia de Dona Godina","41.4772","-1.3761","Spain","ES","ESP","Aragon","","7983","1724764315"
"Morata de Tajuña","Morata de Tajuna","40.2294","-3.4364","Spain","ES","ESP","Madrid","","7924","1724315346"
"Centellas","Centellas","41.7994","2.2217","Spain","ES","ESP","Catalonia","","7595","1724002832"
"Berango","Berango","43.3650","-2.9900","Spain","ES","ESP","Basque Country","","7271","1724429979"
"Almodóvar del Río","Almodovar del Rio","37.8000","-5.0167","Spain","ES","ESP","Andalusia","","8036","1724059168"
"Santa Eulalia de Ronsaná","Santa Eulalia de Ronsana","41.6531","2.2261","Spain","ES","ESP","Catalonia","","7538","1724783448"
"Brion","Brion","42.8670","-8.6780","Spain","ES","ESP","Galicia","","7957","1724107429"
"Olvera","Olvera","36.9344","-5.2597","Spain","ES","ESP","Andalusia","","8016","1724266209"
"Artá","Arta","39.6952","3.3512","Spain","ES","ESP","Balearic Islands","","7984","1724371845"
"Dolores","Dolores","38.1389","-0.7700","Spain","ES","ESP","Valencia","","7620","1724468288"
"Sampedor","Sampedor","41.7836","1.8392","Spain","ES","ESP","Catalonia","","7566","1724873253"
"Pravia","Pravia","43.4833","-6.1000","Spain","ES","ESP","Asturias","","7936","1724524659"
"Gélida","Gelida","41.4409","1.8647","Spain","ES","ESP","Catalonia","","7723","1724741640"
"Villanueva del Arzobispo","Villanueva del Arzobispo","38.1667","-3.0000","Spain","ES","ESP","Andalusia","","7967","1724242765"
"Villanueva del Ariscal","Villanueva del Ariscal","37.3833","-6.1333","Spain","ES","ESP","Andalusia","","6673","1724874786"
"Villaverde del Río","Villaverde del Rio","37.5833","-5.8667","Spain","ES","ESP","Andalusia","","7811","1724614951"
"Viladecaballs","Viladecaballs","41.5578","1.9558","Spain","ES","ESP","Catalonia","","7621","1724958382"
"Peñíscola","Peniscola","40.3592","0.4075","Spain","ES","ESP","Valencia","","7882","1724155549"
"Arévalo","Arevalo","41.0667","-4.7167","Spain","ES","ESP","Castille-Leon","","7881","1724833764"
"Trigueros","Trigueros","37.3833","-6.8333","Spain","ES","ESP","Andalusia","","7906","1724145293"
"Puentedeume","Puentedeume","43.4125","-8.1703","Spain","ES","ESP","Galicia","","7687","1724680763"
"Torres de la Alameda","Torres de la Alameda","40.4167","-3.3667","Spain","ES","ESP","Madrid","","7729","1724171307"
"Carbajosa de la Sagrada","Carbajosa de la Sagrada","40.9331","-5.6514","Spain","ES","ESP","Castille-Leon","","7368","1724498502"
"La Puebla de Montalbán","La Puebla de Montalban","39.8722","-4.3589","Spain","ES","ESP","Castille-La Mancha","","7841","1724262095"
"Benahavís","Benahavis","36.5190","-5.0454","Spain","ES","ESP","Andalusia","","7829","1724136228"
"Cox","Cox","38.1394","-0.8847","Spain","ES","ESP","Valencia","","7427","1724840901"
"Malagón","Malagon","39.1833","-3.8667","Spain","ES","ESP","Castille-La Mancha","","7842","1724055532"
"Vega de San Mateo","Vega de San Mateo","28.0106","-15.5325","Spain","ES","ESP","Canary Islands","","7645","1724540146"
"Villamayor","Villamayor","41.0008","-5.6897","Spain","ES","ESP","Castille-Leon","","7371","1724269145"
"Abadiano Celayeta","Abadiano Celayeta","43.1525","-2.6075","Spain","ES","ESP","Basque Country","","7618","1724703143"
"Callosa de Ensarriá","Callosa de Ensarria","38.6514","-0.1228","Spain","ES","ESP","Valencia","","7589","1724855131"
"Lorquí","Lorqui","38.0817","-1.2550","Spain","ES","ESP","Murcia","","7320","1724992014"
"Moratalla","Moratalla","38.1864","-1.8906","Spain","ES","ESP","Murcia","","7797","1724314658"
"Cobeña","Cobena","40.5669","-3.5069","Spain","ES","ESP","Madrid","","7444","1724982478"
"El Paso","El Paso","28.6513","-17.8806","Spain","ES","ESP","Canary Islands","","7745","1724031973"
"Gerena","Gerena","37.5170","-6.1500","Spain","ES","ESP","Andalusia","","7740","1724727149"
"Bornos","Bornos","36.8167","-5.7333","Spain","ES","ESP","Andalusia","","7655","1724013203"
"Astigarraga","Astigarraga","43.2833","-1.9500","Spain","ES","ESP","Basque Country","","7185","1724606723"
"Sotomayor","Sotomayor","42.3330","-8.5670","Spain","ES","ESP","Galicia","","7482","1724420944"
"Castro del Río","Castro del Rio","37.6833","-4.4667","Spain","ES","ESP","Andalusia","","7740","1724685880"
"Camarma de Esteruelas","Camarma de Esteruelas","40.5489","-3.3786","Spain","ES","ESP","Madrid","","7555","1724603789"
"Ondara","Ondara","38.8261","0.0169","Spain","ES","ESP","Valencia","","7080","1724291505"
"Onil","Onil","38.6333","-0.6667","Spain","ES","ESP","Valencia","","7569","1724909725"
"Azuaga","Azuaga","38.2589","-5.6778","Spain","ES","ESP","Extremadura","","7702","1724307289"
"Tobarra","Tobarra","38.5831","-1.6831","Spain","ES","ESP","Castille-La Mancha","","7691","1724030182"
"Cee","Cee","42.9500","-9.1667","Spain","ES","ESP","Galicia","","7568","1724179993"
"Quintanar del Rey","Quintanar del Rey","39.3333","-1.9333","Spain","ES","ESP","Castille-La Mancha","","7616","1724329452"
"Guisona","Guisona","41.7847","1.2880","Spain","ES","ESP","Catalonia","","7291","1724160896"
"Collado Mediano","Collado Mediano","40.6939","-4.0231","Spain","ES","ESP","Madrid","","7348","1724610307"
"Oroso","Oroso","42.9833","-8.4333","Spain","ES","ESP","Galicia","","7530","1724701232"
"Villarejo de Salvanés","Villarejo de Salvanes","40.1833","-3.3167","Spain","ES","ESP","Madrid","","7552","1724528161"
"Albuñol","Albunol","36.8000","-3.2000","Spain","ES","ESP","Andalusia","","7473","1724930842"
"Elorrio","Elorrio","43.1306","-2.5428","Spain","ES","ESP","Basque Country","","7383","1724004153"
"Finestrat","Finestrat","38.5669","-0.2125","Spain","ES","ESP","Valencia","","7402","1724049685"
"La Rambla","La Rambla","37.6000","-4.7333","Spain","ES","ESP","Andalusia","","7515","1724915432"
"Cercedilla","Cercedilla","40.7411","-4.0569","Spain","ES","ESP","Madrid","","7359","1724673074"
"Roda de Bará","Roda de Bara","41.1776","1.4660","Spain","ES","ESP","Catalonia","","7127","1724463896"
"Valverde de la Virgen","Valverde de la Virgen","42.5667","-5.6833","Spain","ES","ESP","Castille-Leon","","7442","1724744999"
"Benacazón","Benacazon","37.3500","-6.1833","Spain","ES","ESP","Andalusia","","7322","1724249529"
"Teyá","Teya","41.4986","2.3242","Spain","ES","ESP","Catalonia","","6532","1724325173"
"Montblanch","Montblanch","41.3764","1.1639","Spain","ES","ESP","Catalonia","","7433","1724810319"
"Massanet de la Selva","Massanet de la Selva","41.7340","2.6730","Spain","ES","ESP","Catalonia","","7349","1724208261"
"Begas","Begas","41.3319","1.9228","Spain","ES","ESP","Catalonia","","7356","1724311838"
"Náquera","Naquera","39.6589","-0.4263","Spain","ES","ESP","Valencia","","7301","1724367554"
"Moncófar","Moncofar","39.8025","-0.1339","Spain","ES","ESP","Valencia","","6958","1724159997"
"Breña Alta","Brena Alta","28.6333","-17.7667","Spain","ES","ESP","Canary Islands","","7196","1724625190"
"Alagón","Alagon","41.7667","-1.1167","Spain","ES","ESP","Aragon","","7121","1724896392"
"Derio","Derio","43.2917","-2.8858","Spain","ES","ESP","Basque Country","","6780","1724489705"
"Pedro Muñoz","Pedro Munoz","39.4000","-2.9500","Spain","ES","ESP","Castille-La Mancha","","7325","1724358613"
"Casares","Casares","36.4444","-5.2728","Spain","ES","ESP","Andalusia","","7342","1724913389"
"Andorra","Andorra","40.9775","-0.4483","Spain","ES","ESP","Aragon","","7327","1724666450"
"Bujalance","Bujalance","37.9000","-4.3833","Spain","ES","ESP","Andalusia","","7316","1724123520"
"Talayuela","Talayuela","39.9667","-5.6000","Spain","ES","ESP","Extremadura","","7328","1724921640"
"Mojácar","Mojacar","37.1403","-1.8514","Spain","ES","ESP","Andalusia","","7257","1724641477"
"Arechavaleta","Arechavaleta","43.0361","-2.5044","Spain","ES","ESP","Basque Country","","7108","1724691844"
"Posadas","Posadas","37.8000","-5.1167","Spain","ES","ESP","Andalusia","","7296","1724477245"
"Villa del Río","Villa del Rio","37.9833","-4.2833","Spain","ES","ESP","Andalusia","","7016","1724670416"
"San Vicente de Mont-Alt","San Vicente de Mont-Alt","41.5803","2.5086","Spain","ES","ESP","Catalonia","","6523","1724754085"
"Torreperogil","Torreperogil","38.0417","-3.2844","Spain","ES","ESP","Andalusia","","7194","1724296942"
"Cazorla","Cazorla","37.9000","-3.0000","Spain","ES","ESP","Andalusia","","7248","1724814790"
"Dúrcal","Durcal","36.9833","-3.5667","Spain","ES","ESP","Andalusia","","7168","1724729878"
"Vacarisas","Vacarisas","41.6063","1.9182","Spain","ES","ESP","Catalonia","","7082","1724627551"
"Huéscar","Huescar","37.8000","-2.5333","Spain","ES","ESP","Andalusia","","7236","1724906580"
"La Ametlla de Mar","La Ametlla de Mar","40.8839","0.8025","Spain","ES","ESP","Catalonia","","7131","1724421823"
"Fuentes de Andalucía","Fuentes de Andalucia","37.4667","-5.3333","Spain","ES","ESP","Andalusia","","7160","1724728023"
"Algarrobo","Algarrobo","36.7667","-4.0333","Spain","ES","ESP","Andalusia","","6551","1724338220"
"Villanueva de la Torre","Villanueva de la Torre","40.5842","-3.3025","Spain","ES","ESP","Castille-La Mancha","","6591","1724392664"
"Llissá de Vall","Llissa de Vall","41.5936","2.2431","Spain","ES","ESP","Catalonia","","6580","1724968981"
"Navarcles","Navarcles","41.7532","1.9034","Spain","ES","ESP","Catalonia","","6068","1724491201"
"Museros","Museros","39.5658","-0.3411","Spain","ES","ESP","Valencia","","6618","1724127317"
"Trebujena","Trebujena","36.8667","-6.1667","Spain","ES","ESP","Andalusia","","7042","1724190014"
"Benalup de Sidonia","Benalup de Sidonia","36.3333","-5.8000","Spain","ES","ESP","Andalusia","","7020","1724835703"
"Capellades","Capellades","41.5319","1.6867","Spain","ES","ESP","Catalonia","","5314","1724886428"
"Buñola","Bunola","39.6967","2.6997","Spain","ES","ESP","Balearic Islands","","7037","1724371141"
"Fuente el Saz","Fuente el Saz","40.6361","-3.5111","Spain","ES","ESP","Madrid","","6883","1724853722"
"San Luis","San Luis","39.8494","4.2581","Spain","ES","ESP","Balearic Islands","","6877","1724694053"
"Montellano","Montellano","36.9833","-5.5667","Spain","ES","ESP","Andalusia","","7014","1724228723"
"Burguillos","Burguillos","37.5858","-5.9673","Spain","ES","ESP","Andalusia","","6902","1724064406"
"Puerto Serrano","Puerto Serrano","36.9333","-5.5500","Spain","ES","ESP","Andalusia","","6954","1724000149"
"Bergondo","Bergondo","43.3167","-8.2333","Spain","ES","ESP","Galicia","","6817","1724132505"
"Almacellas","Almacellas","41.7317","0.4371","Spain","ES","ESP","Catalonia","","6875","1724357907"
"Turís","Turis","39.3899","-0.7105","Spain","ES","ESP","Valencia","","6910","1724777974"
"San Clemente","San Clemente","39.4039","-2.4294","Spain","ES","ESP","Castille-La Mancha","","6953","1724236480"
"Vimianzo","Vimianzo","43.1100","-9.0344","Spain","ES","ESP","Galicia","","6925","1724188037"
"Nuevo Baztán","Nuevo Baztan","40.3667","-3.2333","Spain","ES","ESP","Madrid","","6630","1724414371"
"Valdoviño","Valdovino","43.6000","-8.1331","Spain","ES","ESP","Galicia","","6872","1724059109"
"Infiesto","Infiesto","43.3500","-5.3500","Spain","ES","ESP","Asturias","","6921","1724617708"
"Constantí","Constanti","41.1532","1.2143","Spain","ES","ESP","Catalonia","","6724","1724709375"
"Calamonte","Calamonte","38.8900","-6.3850","Spain","ES","ESP","Extremadura","","6152","1724730239"
"Taradell","Taradell","41.8737","2.2874","Spain","ES","ESP","Catalonia","","6687","1724763396"
"Villa del Prado","Villa del Prado","40.2765","-4.3058","Spain","ES","ESP","Madrid","","6837","1724954497"
"Paradas","Paradas","37.2903","-5.4967","Spain","ES","ESP","Andalusia","","6850","1724825669"
"Güeñes","Guenes","43.2139","-3.0942","Spain","ES","ESP","Basque Country","","6699","1724967351"
"Argés","Arges","39.8050","-4.0572","Spain","ES","ESP","Castille-La Mancha","","6621","1724713086"
"San Antonio de Vilamajor","San Antonio de Vilamajor","41.6726","2.4000","Spain","ES","ESP","Catalonia","","6383","1724677035"
"Venta de Baños","Venta de Banos","41.9333","-4.5000","Spain","ES","ESP","Castille-Leon","","6399","1724909357"
"Argamasilla de Alba","Argamasilla de Alba","39.1292","-3.0889","Spain","ES","ESP","Castille-La Mancha","","6844","1724768600"
"Guareña","Guarena","38.8500","-6.0833","Spain","ES","ESP","Extremadura","","6812","1724784852"
"Negreira","Negreira","42.9110","-8.7350","Spain","ES","ESP","Galicia","","6775","1724097404"
"San Felíu de Codinas","San Feliu de Codinas","41.6885","2.1647","Spain","ES","ESP","Catalonia","","6406","1724190524"
"Ríudoms","Riudoms","41.1391","1.0520","Spain","ES","ESP","Catalonia","","6617","1724671779"
"Sallent","Sallent","41.8259","1.8949","Spain","ES","ESP","Catalonia","","6717","1724464907"
"Tauste","Tauste","41.9203","-1.2547","Spain","ES","ESP","Aragon","","6777","1724268550"
"Villares de la Reina","Villares de la Reina","41.0028","-5.6333","Spain","ES","ESP","Castille-Leon","","6491","1724857116"
"Lloseta","Lloseta","39.7179","2.8667","Spain","ES","ESP","Balearic Islands","","6250","1724074068"
"Marmolejo","Marmolejo","38.0500","-4.1667","Spain","ES","ESP","Andalusia","","6726","1724490070"
"La Canonja","La Canonja","41.1191","1.1830","Spain","ES","ESP","Catalonia","","5933","1724818949"
"Aguilar de Campóo","Aguilar de Campoo","42.8000","-4.2667","Spain","ES","ESP","Castille-Leon","","6711","1724287714"
"Fuente del Maestre","Fuente del Maestre","38.5289","-6.4500","Spain","ES","ESP","Extremadura","","6704","1724954575"
"Alcalá de Chivert","Alcala de Chivert","40.3042","0.2256","Spain","ES","ESP","Valencia","","6691","1724287695"
"Moraleja","Moraleja","40.0667","-6.6500","Spain","ES","ESP","Extremadura","","6685","1724066264"
"Cedeira","Cedeira","43.6500","-8.0500","Spain","ES","ESP","Galicia","","6650","1724956202"
"Almensilla","Almensilla","37.3167","-6.1167","Spain","ES","ESP","Andalusia","","6287","1724906416"
"Orio","Orio","43.2780","-2.1260","Spain","ES","ESP","Basque Country","","6096","1724716832"
"Carral","Carral","43.2296","-8.3560","Spain","ES","ESP","Galicia","","6574","1724422465"
"Guadalix de la Sierra","Guadalix de la Sierra","40.7833","-3.6833","Spain","ES","ESP","Madrid","","6594","1724689500"
"Miraflores de la Sierra","Miraflores de la Sierra","40.8114","-3.7686","Spain","ES","ESP","Madrid","","6585","1724558581"
"Hinojosa del Duque","Hinojosa del Duque","38.5000","-5.1333","Spain","ES","ESP","Andalusia","","6684","1724357556"
"Jimena de la Frontera","Jimena de la Frontera","36.4333","-5.4500","Spain","ES","ESP","Andalusia","","6665","1724607478"
"Alpicat","Alpicat","41.6681","0.5561","Spain","ES","ESP","Catalonia","","6274","1724723386"
"Blanca","Blanca","38.1792","-1.3761","Spain","ES","ESP","Murcia","","6608","1724279178"
"San Adrián","San Adrian","42.3325","-1.9333","Spain","ES","ESP","Navarre","","6369","1724174328"
"San Miguel de Salinas","San Miguel de Salinas","37.9806","-0.7897","Spain","ES","ESP","Valencia","","6553","1724514279"
"Las Pedroñeras","Las Pedroneras","39.4500","-2.6667","Spain","ES","ESP","Castille-La Mancha","","6638","1724618614"
"Villamuriel de Cerrato","Villamuriel de Cerrato","41.9500","-4.5167","Spain","ES","ESP","Castille-Leon","","6470","1724835845"
"Górliz-Elexalde","Gorliz-Elexalde","43.4167","-2.9333","Spain","ES","ESP","Basque Country","","6022","1724436001"
"Jaraiz de la Vera","Jaraiz de la Vera","40.0603","-5.7550","Spain","ES","ESP","Extremadura","","6499","1724377827"
"Arbucias","Arbucias","41.8161","2.5142","Spain","ES","ESP","Catalonia","","6507","1724523354"
"Torrellas de Llobregat","Torrellas de Llobregat","41.3565","1.9816","Spain","ES","ESP","Catalonia","","6126","1724007361"
"Zaratán","Zaratan","41.6603","-4.7836","Spain","ES","ESP","Castille-Leon","","6249","1724382997"
"Sils","Sils","41.8094","2.7435","Spain","ES","ESP","Catalonia","","6349","1724188569"
"Moyá","Moya","41.8131","2.0971","Spain","ES","ESP","Catalonia","","6474","1724335049"
"Briviesca","Briviesca","42.5500","-3.3167","Spain","ES","ESP","Castille-Leon","","6465","1724754228"
"Vélez Rubio","Velez Rubio","37.6500","-2.0667","Spain","ES","ESP","Andalusia","","6521","1724266290"
"Lazcano","Lazcano","43.0378","-2.1872","Spain","ES","ESP","Basque Country","","6007","1724356216"
"Lezo","Lezo","43.3167","-1.9000","Spain","ES","ESP","Basque Country","","6062","1724632535"
"Olula del Río","Olula del Rio","37.3500","-2.2833","Spain","ES","ESP","Andalusia","","6258","1724623074"
"Gata de Gorgos","Gata de Gorgos","38.7747","0.0853","Spain","ES","ESP","Valencia","","6223","1724286264"
"Campo Real","Campo Real","40.3333","-3.3833","Spain","ES","ESP","Madrid","","6416","1724505288"
"Herrera","Herrera","37.3667","-4.8333","Spain","ES","ESP","Andalusia","","6504","1724745102"
"Gójar","Gojar","37.1000","-3.6000","Spain","ES","ESP","Andalusia","","5993","1724939365"
"Almenara","Almenara","39.7533","-0.2256","Spain","ES","ESP","Valencia","","6254","1724587561"
"Sarriá de Ter","Sarria de Ter","42.0181","2.8261","Spain","ES","ESP","Catalonia","","5231","1724051765"
"Urnieta","Urnieta","43.2469","-1.9917","Spain","ES","ESP","Basque Country","","6197","1724616317"
"Arenas de San Pedro","Arenas de San Pedro","40.2089","-5.0911","Spain","ES","ESP","Castille-Leon","","6434","1724155453"
"Pedrezuela","Pedrezuela","40.7500","-3.6167","Spain","ES","ESP","Madrid","","6226","1724552568"
"Pulianas","Pulianas","37.2167","-3.6000","Spain","ES","ESP","Andalusia","","5480","1724738305"
"Peñaranda de Bracamonte","Penaranda de Bracamonte","40.9017","-5.1980","Spain","ES","ESP","Castille-Leon","","6123","1724771948"
"Allariz","Allariz","42.1833","-7.8000","Spain","ES","ESP","Galicia","","6314","1724983698"
"Santo Domingo de la Calzada","Santo Domingo de la Calzada","42.4330","-2.9500","Spain","ES","ESP","La Rioja","","6222","1724035738"
"Usúrbil","Usurbil","43.2667","-2.0500","Spain","ES","ESP","Basque Country","","6132","1724079798"
"Ulldecona","Ulldecona","40.5981","0.4482","Spain","ES","ESP","Catalonia","","6317","1724511665"
"Viator","Viator","36.8833","-2.4167","Spain","ES","ESP","Andalusia","","6039","1724426859"
"Ares","Ares","43.4278","-8.2417","Spain","ES","ESP","Galicia","","5997","1724257957"
"Becerril de la Sierra","Becerril de la Sierra","40.7167","-3.9833","Spain","ES","ESP","Madrid","","6108","1724172387"
"Altafulla","Altafulla","41.1433","1.3769","Spain","ES","ESP","Catalonia","","5512","1724482163"
"Breña Baja","Brena Baja","28.6167","-17.7667","Spain","ES","ESP","Canary Islands","","5866","1724653483"
"San Pol de Mar","San Pol de Mar","41.6033","2.6244","Spain","ES","ESP","Catalonia","","5538","1724692376"
"Puebla de la Calzada","Puebla de la Calzada","38.9000","-6.6167","Spain","ES","ESP","Extremadura","","5861","1724218739"
"Casarrubios del Monte","Casarrubios del Monte","40.1833","-4.0333","Spain","ES","ESP","Castille-La Mancha","","6177","1724696846"
"La Palma","La Palma","37.6897","-0.9632","Spain","ES","ESP","Murcia","","5768","1724830247"
"Tarazona de la Mancha","Tarazona de la Mancha","39.2650","-1.9128","Spain","ES","ESP","Castille-La Mancha","","6184","1724010556"
"Outes","Outes","42.8500","-8.9000","Spain","ES","ESP","Galicia","","6150","1724626460"
"Villabona","Villabona","43.1881","-2.0525","Spain","ES","ESP","Basque Country","","5864","1724262814"
"Los Villares","Los Villares","37.6833","-3.8167","Spain","ES","ESP","Andalusia","","6106","1724186984"
"Suria","Suria","41.8311","1.7526","Spain","ES","ESP","Catalonia","","5923","1724000024"
"La Muela","La Muela","41.5792","-1.1167","Spain","ES","ESP","Aragon","","6125","1724878321"
"Bonares","Bonares","37.3167","-6.6667","Spain","ES","ESP","Andalusia","","6075","1724087017"
"Porcuna","Porcuna","37.8697","-4.1872","Spain","ES","ESP","Andalusia","","6115","1724486781"
"Albaida","Albaida","38.8369","-0.5156","Spain","ES","ESP","Valencia","","5975","1724163496"
"Abanilla","Abanilla","38.2072","-1.0414","Spain","ES","ESP","Murcia","","6116","1724139404"
"Vilafant","Vilafant","42.2468","2.9379","Spain","ES","ESP","Catalonia","","5480","1724096802"
"Torrejón del Rey","Torrejon del Rey","40.6458","-3.3356","Spain","ES","ESP","Castille-La Mancha","","5892","1724217181"
"Vilaboa","Vilaboa","42.4167","-8.5500","Spain","ES","ESP","Galicia","","5955","1724703057"
"Guadasuar","Guadasuar","39.1833","-0.4781","Spain","ES","ESP","Valencia","","5938","1724133780"
"Artés","Artes","41.7981","1.9552","Spain","ES","ESP","Catalonia","","5782","1724650331"
"Aznalcóllar","Aznalcollar","37.5167","-6.2667","Spain","ES","ESP","Andalusia","","6060","1724154899"
"Noreña","Norena","43.3933","-5.7042","Spain","ES","ESP","Asturias","","5113","1724221263"
"María de Huerva","Maria de Huerva","41.5333","-1.0000","Spain","ES","ESP","Aragon","","6021","1724502511"
"Mota del Cuervo","Mota del Cuervo","39.5003","-2.8682","Spain","ES","ESP","Castille-La Mancha","","6035","1724273356"
"Yeles","Yeles","40.1167","-3.8000","Spain","ES","ESP","Castille-La Mancha","","5779","1724815256"
"Anglés","Angles","41.9574","2.6400","Spain","ES","ESP","Catalonia","","5709","1724575105"
"Navás","Navas","41.8997","1.8786","Spain","ES","ESP","Catalonia","","5973","1724339884"
"Motilla del Palancar","Motilla del Palancar","39.5667","-1.8167","Spain","ES","ESP","Castille-La Mancha","","5964","1724635557"
"Algaida","Algaida","39.5592","2.8947","Spain","ES","ESP","Balearic Islands","","5963","1724787248"
"Arzúa","Arzua","42.9167","-8.2167","Spain","ES","ESP","Galicia","","5964","1724285628"
"Ugena","Ugena","40.1500","-3.8667","Spain","ES","ESP","Castille-La Mancha","","5626","1724275023"
"Membrilla","Membrilla","38.9667","-3.3500","Spain","ES","ESP","Castille-La Mancha","","5927","1724011670"
"Esquivias","Esquivias","40.1000","-3.7667","Spain","ES","ESP","Castille-La Mancha","","5747","1724102810"
"Almodóvar del Campo","Almodovar del Campo","38.7186","-4.1667","Spain","ES","ESP","Castille-La Mancha","","5947","1724170992"
"Coristanco","Coristanco","43.2000","-8.7500","Spain","ES","ESP","Galicia","","5878","1724152445"
"Benigánim","Beniganim","38.9431","-0.4433","Spain","ES","ESP","Valencia","","5742","1724050487"
"Tremp","Tremp","42.1667","0.8946","Spain","ES","ESP","Catalonia","","5893","1724882183"
"Órjiva","Orjiva","36.9000","-3.4167","Spain","ES","ESP","Andalusia","","5866","1724749593"
"Valga","Valga","42.6893","-8.6481","Spain","ES","ESP","Galicia","","5768","1724751321"
"Vilanova de la Roca","Vilanova de la Roca","41.5542","2.2886","Spain","ES","ESP","Catalonia","","5535","1724156065"
"Aldeamayor de San Martín","Aldeamayor de San Martin","41.5167","-4.6333","Spain","ES","ESP","Castille-Leon","","5789","1724752167"
"Celrá","Celra","42.0247","2.8789","Spain","ES","ESP","Catalonia","","5606","1724352403"
"Chauchina","Chauchina","37.2000","-3.7667","Spain","ES","ESP","Andalusia","","5624","1724503472"
"Argamasilla de Calatrava","Argamasilla de Calatrava","38.7333","-4.0667","Spain","ES","ESP","Castille-La Mancha","","5853","1724228252"
"Guardo","Guardo","42.7833","-4.8333","Spain","ES","ESP","Castille-Leon","","5786","1724346338"
"Constantina","Constantina","37.8667","-5.6167","Spain","ES","ESP","Andalusia","","5864","1724871225"
"Alaró","Alaro","39.7067","2.7908","Spain","ES","ESP","Balearic Islands","","5741","1724939074"
"Medina de Pomar","Medina de Pomar","42.9333","-3.4833","Spain","ES","ESP","Castille-Leon","","5834","1724462947"
"Paterna de Rivera","Paterna de Rivera","36.5167","-5.8667","Spain","ES","ESP","Andalusia","","5470","1724795044"
"La Selva","La Selva","41.2155","1.1373","Spain","ES","ESP","Catalonia","","5694","1724274924"
"Alfacar","Alfacar","37.2333","-3.5667","Spain","ES","ESP","Andalusia","","5497","1724345193"
"San Hilario Sacalm","San Hilario Sacalm","41.8786","2.5079","Spain","ES","ESP","Catalonia","","5758","1724778850"
"Dosríus","Dosrius","41.5942","2.4072","Spain","ES","ESP","Catalonia","","5685","1724000304"
"Agaete","Agaete","28.1017","-15.7007","Spain","ES","ESP","Canary Islands","","5695","1724582107"
"Los Yébenes","Los Yebenes","39.5667","-3.8833","Spain","ES","ESP","Castille-La Mancha","","5796","1724755632"
"Torreblanca","Torreblanca","40.2206","0.1953","Spain","ES","ESP","Valencia","","5606","1724170552"
"La Guancha","La Guancha","28.3738","-16.6516","Spain","ES","ESP","Canary Islands","","5553","1724071299"
"Prado del Rey","Prado del Rey","36.7833","-5.5667","Spain","ES","ESP","Andalusia","","5655","1724768783"
"Arafo","Arafo","28.3404","-16.4173","Spain","ES","ESP","Canary Islands","","5604","1724947459"
"Ribadesella","Ribadesella","43.4625","-5.0583","Spain","ES","ESP","Asturias","","5686","1724424091"
"Palazuelos de Eresma","Palazuelos de Eresma","40.9303","-4.0611","Spain","ES","ESP","Castille-Leon","","5597","1724656464"
"Salteras","Salteras","37.4167","-6.1000","Spain","ES","ESP","Andalusia","","5646","1724557933"
"Montehermoso","Montehermoso","40.0833","-6.3333","Spain","ES","ESP","Extremadura","","5680","1724357251"
"Celanova","Celanova","42.1519","-7.9575","Spain","ES","ESP","Galicia","","5652","1724563159"
"Llerena","Llerena","38.2333","-6.0167","Spain","ES","ESP","Extremadura","","5697","1724008710"
"Méntrida","Mentrida","40.2333","-4.1833","Spain","ES","ESP","Castille-La Mancha","","5662","1724799791"
"Castuera","Castuera","38.7231","-5.5444","Spain","ES","ESP","Extremadura","","5708","1724395420"
"Arroyo de la Luz","Arroyo de la Luz","39.4840","-6.5846","Spain","ES","ESP","Extremadura","","5663","1724665069"
"Huelma","Huelma","37.6500","-3.4500","Spain","ES","ESP","Andalusia","","5682","1724069714"
"Porreras","Porreras","39.5144","3.0237","Spain","ES","ESP","Balearic Islands","","5624","1724215158"
"Alhama de Granada","Alhama de Granada","37.0000","-3.9833","Spain","ES","ESP","Andalusia","","5667","1724382207"
"Campa","Campa","43.3728","-2.9492","Spain","ES","ESP","Basque Country","","5034","1724414480"
"San Ciprián de Viñas","San Ciprian de Vinas","42.2969","-7.8714","Spain","ES","ESP","Galicia","","5509","1724664206"
"Borriol","Borriol","40.0422","-0.0714","Spain","ES","ESP","Valencia","","5552","1724392194"
"Guijuelo","Guijuelo","40.5575","-5.6714","Spain","ES","ESP","Castille-Leon","","5550","1724848949"
"Mugardos","Mugardos","43.4544","-8.2358","Spain","ES","ESP","Galicia","","5226","1724254169"
"Puente Caldelas","Puente Caldelas","42.3833","-8.5000","Spain","ES","ESP","Galicia","","5548","1724853068"
"Benejúzar","Benejuzar","38.0778","-0.8386","Spain","ES","ESP","Valencia","","5453","1724342006"
"Pozo-Estrecho","Pozo-Estrecho","37.7123","-0.9932","Spain","ES","ESP","Murcia","","5149","1724708732"
"La Cenia","La Cenia","40.6336","0.2853","Spain","ES","ESP","Catalonia","","5530","1724902137"
"Macael","Macael","37.3333","-2.3000","Spain","ES","ESP","Andalusia","","5449","1724939553"
"Algodonales","Algodonales","36.8811","-5.4056","Spain","ES","ESP","Andalusia","","5526","1724901664"
"Abegondo","Abegondo","43.2067","-8.3100","Spain","ES","ESP","Galicia","","5494","1724367044"
