"Jakrānpalli","Jakranpalli","18.7183","78.2775","India","IN","IND","Telangana","","6228","1356483374"
"Nangli","Nangli","13.1833","78.5167","India","IN","IND","Karnātaka","","6359","1356315799"
"Algūr","Algur","16.7000","76.3499","India","IN","IND","Karnātaka","","6448","1356816689"
"Dodharye","Dodharye","12.3939","75.9549","India","IN","IND","Karnātaka","","6354","1356215874"
"Bāndhkhola","Bandhkhola","24.2542","87.9880","India","IN","IND","West Bengal","","5042","1356958521"
"Gavunipalli","Gavunipalli","13.5140","78.2270","India","IN","IND","Karnātaka","","6418","1356780781"
"Phulbāri","Phulbari","21.7969","88.0997","India","IN","IND","West Bengal","","5731","1356012584"
"Kanamarlapūdi","Kanamarlapudi","16.1000","79.8000","India","IN","IND","Andhra Pradesh","","6222","1356116115"
"Harispur","Harispur","24.5121","87.9425","India","IN","IND","West Bengal","","5128","1356074814"
"Peravali","Peravali","16.7525","81.7417","India","IN","IND","Andhra Pradesh","","5744","1356163513"
"Rentapālla","Rentapalla","16.4721","80.1342","India","IN","IND","Andhra Pradesh","","5308","1356485267"
"Kochcherla","Kochcherla","16.1493","79.7608","India","IN","IND","Andhra Pradesh","","6338","1356112908"
"Narendranagar","Narendranagar","30.1700","78.3000","India","IN","IND","Uttarakhand","","6049","1356094714"
"Ardavīdu","Ardavidu","15.6833","78.9667","India","IN","IND","Andhra Pradesh","","6572","1356570723"
"Elākkurichchi","Elakkurichchi","10.9600","79.1630","India","IN","IND","Tamil Nādu","","6008","1356173087"
"Mirkal","Mirkal","17.8600","76.9500","India","IN","IND","Karnātaka","","6422","1356470987"
"Sathaur","Sathaur","26.0340","87.9212","India","IN","IND","West Bengal","","5645","1356422099"
"Varadayyapālaiyam","Varadayyapalaiyam","13.6000","79.9333","India","IN","IND","Andhra Pradesh","","6449","1356414040"
"Jejur","Jejur","22.8804","88.1235","India","IN","IND","West Bengal","","5173","1356072218"
"Venkatakrishnārayapuram","Venkatakrishnarayapuram","17.0530","82.1700","India","IN","IND","Andhra Pradesh","","5654","1356559949"
"Jhikra","Jhikra","22.6236","87.9195","India","IN","IND","West Bengal","","5421","1356645631"
"Duttalūru","Duttaluru","14.8526","79.4046","India","IN","IND","Andhra Pradesh","","6509","1356035596"
"Durgāpur","Durgapur","25.2461","87.9046","India","IN","IND","West Bengal","","5366","1356055347"
"Khanta","Khanta","25.4265","87.8575","India","IN","IND","West Bengal","","5360","1356010494"
"Karavadi","Karavadi","15.5490","80.1136","India","IN","IND","Andhra Pradesh","","6327","1356772600"
"Jagdeopur","Jagdeopur","17.7680","78.8080","India","IN","IND","Telangana","","6091","1356344982"
"Chāpirevula","Chapirevula","15.4800","78.4800","India","IN","IND","Andhra Pradesh","","5987","1356301456"
"Somala","Somala","13.4667","78.8167","India","IN","IND","Andhra Pradesh","","6323","1356933727"
"Mehegrām","Mehegram","24.2463","87.8509","India","IN","IND","West Bengal","","5731","1356122700"
"Khedra","Khedra","25.2987","88.1873","India","IN","IND","West Bengal","","5617","1356127282"
"Uppalapādu","Uppalapadu","16.3061","80.5163","India","IN","IND","Andhra Pradesh","","6175","1356011784"
"Kukunūru","Kukunuru","17.5667","81.1833","India","IN","IND","Telangana","","6380","1356676756"
"Onda","Onda","23.1420","87.2020","India","IN","IND","West Bengal","","5933","1356013307"
"Muratpur","Muratpur","23.0014","88.4507","India","IN","IND","West Bengal","","5208","1356561173"
"Pedda Nandipādu","Pedda Nandipadu","16.0728","80.3294","India","IN","IND","Andhra Pradesh","","6090","1356679236"
"Bhujabalapatnam","Bhujabalapatnam","16.5800","81.2700","India","IN","IND","Andhra Pradesh","","6046","1356162398"
"Chopra","Chopra","26.3675","88.3076","India","IN","IND","West Bengal","","5777","1356089734"
"Sandhwān","Sandhwan","30.6167","74.8000","India","IN","IND","Punjab","","6080","1356451197"
"Tālgrām","Talgram","25.4271","87.8029","India","IN","IND","West Bengal","","5285","1356779675"
"Chinna Chintakunta","Chinna Chintakunta","17.7797","78.2744","India","IN","IND","Telangana","","5637","1356253274"
"Bhāstāra","Bhastara","23.0223","88.1493","India","IN","IND","West Bengal","","5084","1356305232"
"Rāmakuppam","Ramakuppam","12.9003","78.4867","India","IN","IND","Andhra Pradesh","","6291","1356087499"
"Kottakki","Kottakki","18.5149","83.2353","India","IN","IND","Andhra Pradesh","","6079","1356133571"
"Nandīgrām","Nandigram","22.0100","87.9900","India","IN","IND","West Bengal","","5803","1356830613"
"Harvi","Harvi","16.0628","77.0642","India","IN","IND","Karnātaka","","6252","1356818458"
"Loutolim","Loutolim","15.3300","73.9800","India","IN","IND","Goa","","6121","1356023315"
"Kūderu","Kuderu","14.7333","77.4333","India","IN","IND","Andhra Pradesh","","6315","1356759090"
"Kalavalapalle","Kalavalapalle","16.9300","81.6300","India","IN","IND","Andhra Pradesh","","5984","1356332752"
"Kondramutla","Kondramutla","16.1167","79.7500","India","IN","IND","Andhra Pradesh","","6215","1356984109"
"Bajargaon","Bajargaon","25.8932","87.9989","India","IN","IND","West Bengal","","5296","1356190074"
"Pūsapātirega","Pusapatirega","18.0920","83.5523","India","IN","IND","Andhra Pradesh","","5683","1356133876"
"Kyalanūr","Kyalanur","13.2667","77.9833","India","IN","IND","Karnātaka","","5928","1356065218"
"Attota","Attota","16.2910","80.6816","India","IN","IND","Andhra Pradesh","","5628","1356022256"
"Bisor","Bisor","24.3846","87.9670","India","IN","IND","West Bengal","","5181","1356109971"
"Sārenga","Sarenga","22.7534","87.0170","India","IN","IND","West Bengal","","5888","1356523694"
"Kochara","Kochara","25.8523","87.9653","India","IN","IND","West Bengal","","5256","1356001241"
"Murikipūdi","Murikipudi","16.0400","80.1040","India","IN","IND","Andhra Pradesh","","6131","1356565918"
"Medpalli","Medpalli","18.8003","78.8042","India","IN","IND","Telangana","","6054","1356994750"
"Khata","Khata","26.0280","87.9465","India","IN","IND","Bihār","","5358","1356533334"
"Musunūru","Musunuru","16.8428","80.9622","India","IN","IND","Andhra Pradesh","","6095","1356817948"
"Timmasamudram","Timmasamudram","15.7833","80.2333","India","IN","IND","Andhra Pradesh","","5993","1356944805"
"Chejerla","Chejerla","14.5167","79.5667","India","IN","IND","Andhra Pradesh","","6172","1356353769"
"Nirman","Nirman","22.8430","88.8809","India","IN","IND","West Bengal","","5088","1356636420"
"Mirle","Mirle","12.5333","76.3167","India","IN","IND","Karnātaka","","5845","1356535815"
"Rādhānagar","Radhanagar","21.6906","88.2374","India","IN","IND","West Bengal","","5292","1356953256"
"Fatehpur","Fatehpur","22.9375","88.5864","India","IN","IND","West Bengal","","5093","1356930942"
"Bhulki","Bhulki","25.8628","87.9346","India","IN","IND","West Bengal","","5193","1356655553"
"Ankāpuram","Ankapuram","18.7700","78.2500","India","IN","IND","Telangana","","5689","1356990011"
"Tārāpur","Tarapur","24.1023","87.8055","India","IN","IND","West Bengal","","5143","1356326488"
"Hātgācha","Hatgacha","24.1036","87.5938","India","IN","IND","West Bengal","","5557","1356148852"
"Kerimeri","Kerimeri","19.4333","79.0500","India","IN","IND","Telangana","","5975","1356910228"
"Terlām","Terlam","18.4847","83.5014","India","IN","IND","Andhra Pradesh","","5793","1356059436"
"Sakkarepatna","Sakkarepatna","13.5600","76.0100","India","IN","IND","Karnātaka","","6087","1356517184"
"Mungonda","Mungonda","16.5982","81.9187","India","IN","IND","Andhra Pradesh","","5297","1356449495"
"Bandarlapalli","Bandarlapalli","13.3308","79.0989","India","IN","IND","Andhra Pradesh","","6034","1356731196"
"Bevūr","Bevur","16.2084","75.8941","India","IN","IND","Karnātaka","","5881","1356651449"
"Konanki","Konanki","16.5350","79.8870","India","IN","IND","Andhra Pradesh","","5894","1356457397"
"Ranasthalam","Ranasthalam","18.1979","83.7039","India","IN","IND","Andhra Pradesh","","5697","1356027337"
"Birajnagar","Birajnagar","22.1436","88.7849","India","IN","IND","West Bengal","","5328","1356022784"
"Lābpur","Labpur","23.8300","87.8200","India","IN","IND","West Bengal","","5419","1356914800"
"Tummurukota","Tummurukota","16.5860","79.4900","India","IN","IND","Andhra Pradesh","","5926","1356686699"
"Tondapi","Tondapi","16.3913","80.0612","India","IN","IND","Andhra Pradesh","","5936","1356506100"
"Kothakota","Kothakota","16.3667","77.9667","India","IN","IND","Telangana","","5749","1356072920"
"Benior","Benior","24.3292","87.8157","India","IN","IND","West Bengal","","5369","1356876228"
"Nandalūr","Nandalur","14.2672","79.1176","India","IN","IND","Andhra Pradesh","","5481","1356217020"
"Vallūru","Valluru","14.5530","78.7100","India","IN","IND","Andhra Pradesh","","5776","1356205366"
"Kākumānu","Kakumanu","16.0544","80.3989","India","IN","IND","Andhra Pradesh","","5777","1356067009"
"Chūrākuti","Churakuti","26.0740","87.9971","India","IN","IND","West Bengal","","5257","1356917090"
"Pānāgarh","Panagarh","23.4538","87.4378","India","IN","IND","West Bengal","","5510","1356944424"
"Nātalapādu","Natalapadu","15.9370","80.2280","India","IN","IND","Andhra Pradesh","","5822","1356277550"
"Ambārpeta","Ambarpeta","16.7930","81.3014","India","IN","IND","Andhra Pradesh","","5876","1356501890"
"Majiyara","Majiyara","23.7249","87.0176","India","IN","IND","West Bengal","","5444","1356048061"
"Goyamara","Goyamara","21.9133","88.1300","India","IN","IND","West Bengal","","5193","1356841322"
"Pullampet","Pullampet","14.1167","79.2167","India","IN","IND","Andhra Pradesh","","6006","1356106832"
"Masarkal","Masarkal","16.3694","77.0172","India","IN","IND","Karnātaka","","5917","1356022169"
"Sītarāmpuram","Sitarampuram","15.0160","79.1370","India","IN","IND","Andhra Pradesh","","6054","1356985950"
"Gajapatinagaram","Gajapatinagaram","18.3000","83.3333","India","IN","IND","Andhra Pradesh","","5687","1356248813"
"Hattikuni","Hattikuni","16.8506","77.1542","India","IN","IND","Karnātaka","","5840","1356566670"
"Pūtalapattu","Putalapattu","13.3856","79.0753","India","IN","IND","Andhra Pradesh","","5583","1356418046"
"Kuvāgam","Kuvagam","11.2826","79.2852","India","IN","IND","Tamil Nādu","","5807","1356171695"
"Rhenok","Rhenok","27.1772","88.6490","India","IN","IND","Sikkim","","5883","1356056613"
"Kondamanjulūru","Kondamanjuluru","15.8190","80.0920","India","IN","IND","Andhra Pradesh","","5811","1356852538"
"Addatīgala","Addatigala","17.4833","82.0167","India","IN","IND","Andhra Pradesh","","6002","1356378023"
"Yelmanaid","Yelmanaid","17.2900","79.0260","India","IN","IND","Telangana","","5846","1356158128"
"Chillakūr","Chillakur","14.1333","79.8667","India","IN","IND","Andhra Pradesh","","5555","1356058142"
"Kotipalle","Kotipalle","16.7014","82.0394","India","IN","IND","Andhra Pradesh","","5406","1356164164"
"Kāldhari","Kaldhari","16.8362","81.6744","India","IN","IND","Andhra Pradesh","","5529","1356667734"
"Lingadahalli","Lingadahalli","13.6000","75.8300","India","IN","IND","Karnātaka","","5853","1356052638"
"Golugonda","Golugonda","17.6793","82.4678","India","IN","IND","Andhra Pradesh","","5770","1356907409"
"Budhakhāli","Budhakhali","21.8243","88.2087","India","IN","IND","West Bengal","","5195","1356957579"
"Kosuvāripalle","Kosuvaripalle","13.7611","78.4250","India","IN","IND","Andhra Pradesh","","5911","1356009262"
"Pedda Orampādu","Pedda Orampadu","14.1000","79.2833","India","IN","IND","Andhra Pradesh","","5868","1356433426"
"Jāldhoa","Jaldhoa","26.3995","89.7894","India","IN","IND","West Bengal","","5042","1356358563"
"Kalmali","Kalmali","16.1978","77.2061","India","IN","IND","Karnātaka","","5638","1356105487"
"Gottipādu","Gottipadu","16.1648","80.2982","India","IN","IND","Andhra Pradesh","","5615","1356136041"
"Putlūru","Putluru","14.8167","77.9667","India","IN","IND","Andhra Pradesh","","5848","1356940910"
"Kapileswarapuram","Kapileswarapuram","16.3333","80.8667","India","IN","IND","Andhra Pradesh","","5689","1356038709"
"Utukūr","Utukur","14.1833","79.1833","India","IN","IND","Andhra Pradesh","","5631","1356580405"
"Sabakpur","Sabakpur","24.0117","87.8543","India","IN","IND","West Bengal","","5050","1356085452"
"Piridi","Piridi","18.5667","83.4167","India","IN","IND","Andhra Pradesh","","5369","1356594045"
"Goli","Goli","16.5860","79.4900","India","IN","IND","Andhra Pradesh","","5726","1356454810"
"Pogiri","Pogiri","18.4000","83.7000","India","IN","IND","Andhra Pradesh","","5113","1356485924"
"Indiri","Indiri","15.4406","76.3244","India","IN","IND","Karnātaka","","5594","1356641573"
"Barabāri","Barabari","22.0994","88.0692","India","IN","IND","West Bengal","","5051","1356571525"
"Lingāreddipālem","Lingareddipalem","15.9900","81.0000","India","IN","IND","Andhra Pradesh","","5530","1356583099"
"Singareni","Singareni","17.5000","80.2667","India","IN","IND","Telangana","","5505","1356440311"
"Mejia","Mejia","23.5533","87.1267","India","IN","IND","West Bengal","","5308","1356721136"
"Tarlupādu","Tarlupadu","15.6579","79.2243","India","IN","IND","Andhra Pradesh","","5628","1356506731"
"Gopavaram","Gopavaram","16.8167","80.9000","India","IN","IND","Andhra Pradesh","","5764","1356615015"
"Rāyna","Rayna","23.0728","87.8902","India","IN","IND","West Bengal","","5157","1356953427"
"Tādimarri","Tadimarri","14.5667","77.8667","India","IN","IND","Andhra Pradesh","","5738","1356312404"
"Kistnapatam","Kistnapatam","14.2830","80.1170","India","IN","IND","Andhra Pradesh","","5686","1356574890"
"Kārepalli","Karepalli","17.4539","80.2682","India","IN","IND","Telangana","","5464","1356884206"
"Harirāmpur","Harirampur","25.3786","88.2677","India","IN","IND","West Bengal","","5021","1356307126"
"Fatehgarh Panjtur","Fatehgarh Panjtur","31.0525","75.1109","India","IN","IND","Punjab","","5162","1356942049"
"Pegadpalli","Pegadpalli","18.7293","77.9042","India","IN","IND","Telangana","","5502","1356021297"
"Chinna Pāndrāka","Chinna Pandraka","16.3570","81.2920","India","IN","IND","Andhra Pradesh","","5448","1356291337"
"Matmāri","Matmari","16.0299","77.2959","India","IN","IND","Karnātaka","","5434","1356112420"
"Lakshmisāgar","Lakshmisagar","22.9267","87.0157","India","IN","IND","West Bengal","","5304","1356102025"
"Kundapāk","Kundapak","17.9700","78.8500","India","IN","IND","Telangana","","5607","1356902738"
"Kallankurichchi","Kallankurichchi","11.1504","79.1199","India","IN","IND","Tamil Nādu","","5385","1356248043"
"Peddāravīdu","Peddaravidu","15.8144","79.2230","India","IN","IND","Andhra Pradesh","","5547","1356103065"
"Punchā","Puncha","23.1534","86.6527","India","IN","IND","West Bengal","","5404","1356062612"
"Gudipūdi","Gudipudi","16.4204","80.2161","India","IN","IND","Andhra Pradesh","","5471","1356006910"
"Cherlagudipādu","Cherlagudipadu","16.5039","79.6431","India","IN","IND","Andhra Pradesh","","5530","1356515045"
"Rāmadugu","Ramadugu","18.5869","79.0617","India","IN","IND","Telangana","","5121","1356548666"
"Gote","Gote","16.7225","75.4326","India","IN","IND","Karnātaka","","5357","1356348445"
"Vellalacheruvu","Vellalacheruvu","16.1333","79.8833","India","IN","IND","Andhra Pradesh","","5485","1356687653"
"Komarāda","Komarada","18.8751","83.4994","India","IN","IND","Andhra Pradesh","","5551","1356716820"
"Nūjendla","Nujendla","15.9931","79.7081","India","IN","IND","Andhra Pradesh","","5541","1356858092"
"Lansdowne","Lansdowne","29.8300","78.6800","India","IN","IND","Uttarakhand","","5667","1356052732"
"Dagadarti","Dagadarti","14.6703","79.9321","India","IN","IND","Andhra Pradesh","","5524","1356209589"
"Bhrigubanda","Bhrigubanda","16.4519","80.0942","India","IN","IND","Andhra Pradesh","","5479","1356757368"
"Kumārgrām","Kumargram","26.6128","89.8250","India","IN","IND","West Bengal","","5384","1356795098"
"Basudha","Basudha","23.6028","87.5226","India","IN","IND","West Bengal","","5166","1356330797"
"Jukal","Jukal","18.3689","77.6169","India","IN","IND","Telangana","","5283","1356050049"
"Mantāda","Mantada","16.3549","80.8731","India","IN","IND","Andhra Pradesh","","5268","1356245113"
"Nambulapūlikunta","Nambulapulikunta","14.0552","78.4122","India","IN","IND","Andhra Pradesh","","5464","1356718998"
"Kūnaparājuparva","Kunaparajuparva","16.9110","80.7234","India","IN","IND","Andhra Pradesh","","5370","1356077281"
"Dandepalii","Dandepalii","19.0151","79.1002","India","IN","IND","Telangana","","5147","1356399810"
"Dammālapādu","Dammalapadu","16.3568","80.0633","India","IN","IND","Andhra Pradesh","","5362","1356006139"
"Vanamaladinne","Vanamaladinne","13.3167","78.5167","India","IN","IND","Andhra Pradesh","","5297","1356876701"
"Kalavakuru","Kalavakuru","15.8720","79.9808","India","IN","IND","Andhra Pradesh","","5395","1356575187"
"Rāmasamudram","Ramasamudram","16.7725","77.2353","India","IN","IND","Karnātaka","","5340","1356210437"
"Vīrannapālem","Virannapalem","15.9583","80.3208","India","IN","IND","Andhra Pradesh","","5382","1356413926"
"Sītampeta","Sitampeta","18.7178","83.7789","India","IN","IND","Andhra Pradesh","","5305","1356124602"
"Gudivākalanka","Gudivakalanka","16.6365","81.2126","India","IN","IND","Andhra Pradesh","","5308","1356269558"
"Hamidi","Hamidi","30.4672","75.6074","India","IN","IND","Punjab","","5080","1356037256"
"Gāzulmandiyam","Gazulmandiyam","13.6000","79.5200","India","IN","IND","Andhra Pradesh","","5042","1356078276"
"Burda","Burda","23.2623","86.0076","India","IN","IND","West Bengal","","5159","1356186034"
"Gosāba","Gosaba","22.1691","88.8163","India","IN","IND","West Bengal","","5369","1356380303"
"Mustūr","Mustur","13.4500","77.7167","India","IN","IND","Karnātaka","","5150","1356044975"
"Korukonda","Korukonda","18.2833","81.9833","India","IN","IND","Odisha","","5012","1356067238"
"Arīpānthan","Aripanthan","34.0610","74.5750","India","IN","IND","Jammu and Kashmīr","","5268","1356474292"
"Maddikera Agrahāram","Maddikera Agraharam","15.2667","77.4333","India","IN","IND","Andhra Pradesh","","5152","1356829767"
"Kolavennu","Kolavennu","16.4500","80.7833","India","IN","IND","Andhra Pradesh","","5076","1356435976"
"Chingarali","Chingarali","12.5394","76.6039","India","IN","IND","Karnātaka","","5104","1356857389"
"Vegūru","Veguru","14.5375","80.0544","India","IN","IND","Andhra Pradesh","","5185","1356696191"
"Nandavaram","Nandavaram","15.3750","78.2800","India","IN","IND","Andhra Pradesh","","5283","1356107729"
"Nāgareddipet","Nagareddipet","18.1439","78.1292","India","IN","IND","Telangana","","5109","1356384977"
"Chandragūdem","Chandragudem","16.8010","80.6300","India","IN","IND","Andhra Pradesh","","5065","1356065881"
"Gorubathān","Gorubathan","26.9721","88.7147","India","IN","IND","West Bengal","","5291","1356016519"
"Thode","Thode","27.1113","88.8203","India","IN","IND","West Bengal","","5290","1356924409"
"Rolugunta","Rolugunta","17.7170","82.6670","India","IN","IND","Andhra Pradesh","","5052","1356094217"
"Velagaleru","Velagaleru","16.6500","80.6167","India","IN","IND","Andhra Pradesh","","5057","1356268492"
"Sāyipeta","Sayipeta","15.0322","79.7578","India","IN","IND","Andhra Pradesh","","5220","1356266116"
"Byādanūr","Byadanur","14.0833","77.2167","India","IN","IND","Karnātaka","","5199","1356241260"
"Kulumūr","Kulumur","11.3167","79.1500","India","IN","IND","Tamil Nādu","","5052","1356214886"
"Talamarla","Talamarla","14.2142","77.7245","India","IN","IND","Andhra Pradesh","","5210","1356554408"
"Bandārupalle","Bandarupalle","16.3833","80.3667","India","IN","IND","Andhra Pradesh","","5063","1356762979"
"Māchareddi","Machareddi","18.3597","78.4147","India","IN","IND","Telangana","","5053","1356077045"
"Peddapasupula","Peddapasupula","14.8833","78.4500","India","IN","IND","Andhra Pradesh","","5203","1356038619"
"Reddicherla","Reddicherla","15.2333","78.9833","India","IN","IND","Andhra Pradesh","","5141","1356932150"
"Manyapādu","Manyapadu","15.9639","77.9411","India","IN","IND","Telangana","","5013","1356302728"
"Samse","Samse","13.1300","75.6400","India","IN","IND","Karnātaka","","5064","1356054492"
"Virapāpur","Virapapur","16.6500","76.8000","India","IN","IND","Karnātaka","","5002","1356554112"
"Kāsipet","Kasipet","19.0333","79.4667","India","IN","IND","Telangana","","5133","1356392578"
"Gundrevula","Gundrevula","15.8550","77.7070","India","IN","IND","Andhra Pradesh","","5014","1356048737"
"Rebna","Rebna","19.1414","79.7181","India","IN","IND","Telangana","","5088","1356285812"
"Atlūru","Atluru","14.5583","79.0547","India","IN","IND","Andhra Pradesh","","5071","1356450225"
"Tirupati","Tirupati","13.6500","79.4167","India","IN","IND","Andhra Pradesh","","3165","1356362995"
"Rudravaram","Rudravaram","15.2660","78.6280","India","IN","IND","Andhra Pradesh","","8740","1356670795"
"Tuggali","Tuggali","15.3667","77.5833","India","IN","IND","Andhra Pradesh","","6847","1356576680"
"Mulakalapalle","Mulakalapalle","17.5758","80.9247","India","IN","IND","Telangana","","6679","1356611197"
"Somapalle","Somapalle","13.8500","78.2667","India","IN","IND","Andhra Pradesh","","6366","1356425159"
"Mallavaram","Mallavaram","17.2670","81.8500","India","IN","IND","Andhra Pradesh","","5492","1356948054"
"Venkatāpuram","Venkatapuram","18.3000","80.5500","India","IN","IND","Telangana","","5494","1356857876"
