"Yongyang","Yongyang","27.1017","106.7332","China","CN","CHN","Guizhou","","60557","1156404107"
"Shihe","Shihe","39.2708","113.5478","China","CN","CHN","Shanxi","","60724","1156275174"
"Dongcun","Dongcun","38.2800","111.6751","China","CN","CHN","Shanxi","minor","59772","1156680061"
"Yongbei","Yongbei","26.6897","100.7463","China","CN","CHN","Yunnan","minor","60099","1156019929"
"Lianzhuang","Lianzhuang","37.1146","115.7594","China","CN","CHN","Hebei","","59576","1156030181"
"Suifenhe","Suifenhe","44.3998","131.1478","China","CN","CHN","Heilongjiang","minor","60000","1156783152"
"Huajiang","Huajiang","25.7491","105.6063","China","CN","CHN","Guizhou","","59657","1156876468"
"Zhoujiajing","Zhoujiajing","31.1116","121.0518","China","CN","CHN","Jiangsu","","59300","1156618578"
"Gannan","Gannan","47.9117","123.4978","China","CN","CHN","Heilongjiang","minor","59239","1156081008"
"Tianningcun","Tianningcun","30.8938","120.8009","China","CN","CHN","Zhejiang","","58430","1156378452"
"Zengcun","Zengcun","38.2451","114.7367","China","CN","CHN","Hebei","","58339","1156663552"
"Xikeng","Xikeng","24.0505","116.8538","China","CN","CHN","Guangdong","","58890","1156776820"
"Wuyang","Wuyang","27.0570","108.3959","China","CN","CHN","Guizhou","","58630","1156642549"
"Sucun","Sucun","31.0554","118.1057","China","CN","CHN","Anhui","","58300","1156452401"
"Yanguancun","Yanguancun","30.4541","120.5545","China","CN","CHN","Zhejiang","","57609","1156379667"
"Sunshi","Sunshi","38.7631","116.4876","China","CN","CHN","Hebei","","57980","1156870769"
"Ma'erkang","Ma'erkang","31.9046","102.2167","China","CN","CHN","Sichuan","minor","58437","1156085323"
"Jiantang","Jiantang","27.8205","99.7043","China","CN","CHN","Yunnan","minor","58339","1156175541"
"Huaniu","Huaniu","34.5658","105.8215","China","CN","CHN","Gansu","","57360","1156665718"
"Gengzhuangqiao","Gengzhuangqiao","37.4453","114.9804","China","CN","CHN","Hebei","","57617","1156111959"
"Xiezhou","Xiezhou","34.9124","110.8517","China","CN","CHN","Shanxi","","57773","1156294219"
"Ping'an","Ping'an","36.5020","102.1082","China","CN","CHN","Qinghai","","57152","1156959736"
"Qianwu","Qianwu","22.1635","113.2217","China","CN","CHN","Guangdong","","57352","1156854836"
"Shicun","Shicun","38.5383","116.1096","China","CN","CHN","Hebei","","56736","1156766079"
"Chini","Chini","23.3916","113.0755","China","CN","CHN","Guangdong","","56609","1156204687"
"Mengla","Mengla","21.4866","101.5639","China","CN","CHN","Yunnan","minor","56612","1156134447"
"Cui'erzhuang","Cui'erzhuang","38.2897","116.5472","China","CN","CHN","Hebei","","56096","1156112790"
"Bianyang","Bianyang","25.6194","106.5350","China","CN","CHN","Guizhou","","56451","1156368240"
"Xinqing","Xinqing","48.2363","129.5059","China","CN","CHN","Heilongjiang","","55415","1156618293"
"Longmen","Longmen","35.6119","110.5746","China","CN","CHN","Shaanxi","","55847","1156161688"
"Yongqing","Yongqing","34.7522","106.1312","China","CN","CHN","Gansu","minor","55595","1156030120"
"Wangguanzhuang","Wangguanzhuang","37.0183","115.5773","China","CN","CHN","Hebei","","55258","1156599766"
"Changling","Changling","44.2700","123.9900","China","CN","CHN","Jilin","minor","55841","1156262573"
"Songlindian","Songlindian","39.4100","115.9235","China","CN","CHN","Hebei","","54467","1156220677"
"Huaishu","Huaishu","38.0828","115.0591","China","CN","CHN","Hebei","","54246","1156876312"
"Mali","Mali","23.1277","104.7029","China","CN","CHN","Yunnan","minor","54511","1156201370"
"Xielu","Xielu","37.0359","115.6922","China","CN","CHN","Hebei","","53692","1156076584"
"Jinchang","Jinchang","38.4858","112.9643","China","CN","CHN","Shanxi","minor","54533","1156131171"
"Dayin","Dayin","38.9358","115.7102","China","CN","CHN","Hebei","","53868","1156460830"
"Shidong","Shidong","23.6193","112.0701","China","CN","CHN","Guangdong","","54347","1156939710"
"Qingan","Qingan","46.8719","127.5118","China","CN","CHN","Heilongjiang","minor","53206","1156233891"
"Xingcheng","Xingcheng","40.1399","118.3030","China","CN","CHN","Hebei","","52814","1156358528"
"Zhangjiazhuang","Zhangjiazhuang","38.1753","114.7395","China","CN","CHN","Hebei","","52604","1156100360"
"Yangmei","Yangmei","22.8728","112.7802","China","CN","CHN","Guangdong","","53224","1156273985"
"Xincheng","Xincheng","39.9883","112.4673","China","CN","CHN","Shanxi","minor","52903","1156311913"
"Yaozhuangcun","Yaozhuangcun","30.9113","120.9573","China","CN","CHN","Zhejiang","","52619","1156378476"
"Huaiyang","Huaiyang","37.7558","114.5364","China","CN","CHN","Hebei","","50859","1156226404"
"Qabqa","Qabqa","36.2814","100.6131","China","CN","CHN","Qinghai","minor","52500","1156130786"
"Wangjiazhai","Wangjiazhai","26.6895","104.8043","China","CN","CHN","Guizhou","","51869","1156886657"
"Shimencun","Shimencun","30.6263","120.4409","China","CN","CHN","Zhejiang","","51021","1156373452"
"Huazangsi","Huazangsi","36.9836","103.1265","China","CN","CHN","Gansu","minor","51603","1156149225"
"Zhexiang","Zhexiang","24.2591","98.2826","China","CN","CHN","Yunnan","","51477","1156991627"
"Douyu","Douyu","37.9007","114.5035","China","CN","CHN","Hebei","","49914","1156212678"
"Fangcun","Fangcun","37.9799","114.5490","China","CN","CHN","Hebei","","49212","1156319319"
"Longwan","Longwan","38.9564","116.1626","China","CN","CHN","Hebei","","49949","1156506535"
"Qinhe","Qinhe","36.5047","112.3335","China","CN","CHN","Shanxi","minor","50143","1156264789"
"Baicheng","Baicheng","41.7957","81.8715","China","CN","CHN","Xinjiang","minor","49207","1156826835"
"Huanghuajie","Huanghuajie","27.9950","103.5500","China","CN","CHN","Yunnan","","50032","1156435045"
"Nanjian","Nanjian","25.0530","100.5231","China","CN","CHN","Yunnan","minor","50083","1156761643"
"Xiazhai","Xiazhai","27.6909","107.1837","China","CN","CHN","Guizhou","","50000","1156893074"
"Lindong","Lindong","43.9673","119.3570","China","CN","CHN","Inner Mongolia","minor","50000","1156448425"
"Shankou","Shankou","24.5032","116.4046","China","CN","CHN","Guangdong","","49896","1156084557"
"Nenjiang","Nenjiang","49.1745","125.2160","China","CN","CHN","Heilongjiang","minor","50000","1156694308"
"Jiuzhou","Jiuzhou","39.5054","116.5642","China","CN","CHN","Hebei","","49616","1156799658"
"Zongshizhuang","Zongshizhuang","37.8615","115.0575","China","CN","CHN","Hebei","","49014","1156309619"
"Liujiaxia","Liujiaxia","35.9423","103.3146","China","CN","CHN","Gansu","minor","48505","1156566759"
"Wofotang","Wofotang","38.6190","116.2681","China","CN","CHN","Hebei","","48986","1156126891"
"Jiashizhuang","Jiashizhuang","37.8683","114.9478","China","CN","CHN","Hebei","","48274","1156215171"
"Donglizhuang","Donglizhuang","37.9351","115.0838","China","CN","CHN","Hebei","","48686","1156167743"
"Yong'an","Yong'an","31.0504","109.5167","China","CN","CHN","Chongqing","minor","49168","1156185323"
"Dongshan","Dongshan","22.0635","112.8322","China","CN","CHN","Guangdong","","48229","1156758832"
"Longtoushan Jiezi","Longtoushan Jiezi","27.1157","103.3817","China","CN","CHN","Yunnan","minor","48150","1156256626"
"Pangkou","Pangkou","38.6457","115.9438","China","CN","CHN","Hebei","","47139","1156758307"
"Zhujiacun","Zhujiacun","26.3164","104.3893","China","CN","CHN","Yunnan","minor","48124","1156062221"
"Yongping","Yongping","37.0103","109.8243","China","CN","CHN","Shaanxi","","47990","1156774453"
"Mengmeng","Mengmeng","23.4718","99.8336","China","CN","CHN","Yunnan","minor","47966","1156100887"
"Yecun","Yecun","33.7663","110.1305","China","CN","CHN","Shaanxi","","47575","1156252609"
"Jitaicun","Jitaicun","36.3533","115.3048","China","CN","CHN","Hebei","","46974","1156441197"
"Qingyuan","Qingyuan","24.5004","108.6667","China","CN","CHN","Guangxi","minor","47062","1156899793"
"Liulin","Liulin","36.5570","109.4731","China","CN","CHN","Shaanxi","","46991","1156532830"
"Tangdukou","Tangdukou","26.9949","111.2708","China","CN","CHN","Hunan","minor","45617","1156473609"
"Daxiang","Daxiang","22.3775","112.8008","China","CN","CHN","Guangdong","","46674","1156895295"
"Yehe","Yehe","37.9416","114.5928","China","CN","CHN","Hebei","","46333","1156411968"
"Qiutouzhen","Qiutouzhen","37.9841","114.6909","China","CN","CHN","Hebei","","46291","1156075373"
"Wangtan","Wangtan","39.2847","118.9800","China","CN","CHN","Hebei","","46645","1156210973"
"Nanzhuangzhen","Nanzhuangzhen","23.7210","102.8231","China","CN","CHN","Yunnan","","46696","1156267546"
"Yashan","Yashan","22.4776","112.7289","China","CN","CHN","Guangdong","","46700","1156105386"
"Dongzhuosu","Dongzhuosu","38.0658","115.1232","China","CN","CHN","Hebei","","45748","1156100367"
"Fangguan","Fangguan","39.3237","115.9856","China","CN","CHN","Hebei","","46090","1156898704"
"Shimenzhai","Shimenzhai","40.0892","119.6019","China","CN","CHN","Hebei","","46356","1156914024"
"Zhongzhai","Zhongzhai","25.7783","107.8665","China","CN","CHN","Guizhou","","46267","1156055541"
"Anshan","Anshan","39.7144","118.9964","China","CN","CHN","Hebei","","45804","1156524522"
"Xingji","Xingji","38.4682","116.8918","China","CN","CHN","Hebei","","44849","1156703462"
"Caiguantun","Caiguantun","26.3363","105.9841","China","CN","CHN","Guizhou","","45580","1156519374"
"Changchong","Changchong","26.3404","107.1866","China","CN","CHN","Guizhou","","45702","1156385738"
"Xisa","Xisa","23.4372","104.6714","China","CN","CHN","Yunnan","minor","45518","1156440376"
"Baiji","Baiji","26.0231","106.9267","China","CN","CHN","Guizhou","","45576","1156365747"
"Nongzhangjie","Nongzhangjie","24.6160","97.8818","China","CN","CHN","Yunnan","","45270","1156153887"
"Shazhou","Shazhou","40.1376","94.6638","China","CN","CHN","Gansu","minor","44870","1156020029"
"Bingmei","Bingmei","25.7408","108.9023","China","CN","CHN","Guizhou","","45094","1156262992"
"Beiwanglizhen","Beiwanglizhen","37.7604","114.6373","China","CN","CHN","Hebei","","44112","1156215530"
"Shangshan","Shangshan","23.4792","115.6918","China","CN","CHN","Guangdong","","44871","1156123050"
"Tangjiacun","Tangjiacun","20.8425","109.8469","China","CN","CHN","Guangdong","","44684","1156505609"
"Liuquan","Liuquan","39.3658","116.3138","China","CN","CHN","Hebei","","44765","1156756759"
"Yaopu","Yaopu","26.1708","105.8480","China","CN","CHN","Guizhou","","44703","1156177445"
"Houbu","Houbu","36.4370","112.9794","China","CN","CHN","Shanxi","","44360","1156137924"
"Yaoquan","Yaoquan","34.5851","105.7262","China","CN","CHN","Gansu","","44372","1156844219"
"Qingfengdian","Qingfengdian","38.6084","115.0568","China","CN","CHN","Hebei","","43703","1156064987"
"Changtoushang","Changtoushang","19.3441","110.6096","China","CN","CHN","Hainan","","44326","1156728716"
"Tuodian","Tuodian","24.6907","101.6382","China","CN","CHN","Yunnan","minor","44265","1156038006"
"Hanerik","Hanerik","37.2241","79.7964","China","CN","CHN","Xinjiang","","43751","1156535820"
"Jinku","Jinku","23.0398","112.5099","China","CN","CHN","Guangdong","","43623","1156058819"
"Xinjun","Xinjun","28.7232","120.0190","China","CN","CHN","Zhejiang","","43793","1156132357"
"Menghan","Menghan","21.8526","100.9265","China","CN","CHN","Yunnan","","43965","1156087701"
"Jiaohe","Jiaohe","38.0228","116.2845","China","CN","CHN","Hebei","","43547","1156121848"
"Khutubi","Khutubi","44.1874","86.8946","China","CN","CHN","Xinjiang","minor","43127","1156223183"
"Nandazhang","Nandazhang","38.1031","114.7582","China","CN","CHN","Hebei","","42934","1156256678"
"Zhangliangcun","Zhangliangcun","37.1256","112.0664","China","CN","CHN","Shanxi","","43151","1156176189"
"Xihuachi","Xihuachi","35.8164","108.0125","China","CN","CHN","Gansu","minor","43338","1156440328"
"Zhangcun","Zhangcun","38.1262","114.9523","China","CN","CHN","Hebei","","42911","1156549957"
"Wangyuanqiao","Wangyuanqiao","38.3849","106.2664","China","CN","CHN","Ningxia","","42022","1156767941"
"Shuilou","Shuilou","22.3360","112.7929","China","CN","CHN","Guangdong","","42578","1156489508"
"Nansan","Nansan","23.7784","98.8253","China","CN","CHN","Yunnan","minor","43097","1156575020"
"Loufan","Loufan","38.0694","111.7911","China","CN","CHN","Shanxi","minor","42520","1156551929"
"Shenjiatun","Shenjiatun","40.7695","114.8549","China","CN","CHN","Hebei","","42338","1156143117"
"Dusheng","Dusheng","38.3804","116.5500","China","CN","CHN","Hebei","","41774","1156566669"
"Cuihua","Cuihua","27.7527","103.8906","China","CN","CHN","Yunnan","minor","42262","1156070831"
"Yangcunzai","Yangcunzai","23.4338","114.4664","China","CN","CHN","Guangdong","","41958","1156087224"
"Liantang","Liantang","22.9352","111.7237","China","CN","CHN","Guangdong","","42141","1156033321"
"Wancheng","Wancheng","37.6273","114.5324","China","CN","CHN","Hebei","","41080","1156955316"
"Machang","Machang","26.5634","106.1103","China","CN","CHN","Guizhou","","42185","1156849293"
"Dacun","Dacun","34.7201","109.0549","China","CN","CHN","Shaanxi","","41763","1156415466"
"Lingquan","Lingquan","36.9985","110.8417","China","CN","CHN","Shanxi","minor","41996","1156240475"
"Litian Gezhuang","Litian Gezhuang","39.8151","119.0219","China","CN","CHN","Hebei","","41676","1156516148"
"Xinleitou","Xinleitou","37.9752","115.2106","China","CN","CHN","Hebei","","40761","1156223072"
"Yinggen","Yinggen","19.0372","109.8283","China","CN","CHN","Hainan","minor","41835","1156066518"
"Nanbaishezhen","Nanbaishezhen","37.7526","114.8524","China","CN","CHN","Hebei","","41138","1156242216"
"Nanmeng","Nanmeng","39.1773","116.3751","China","CN","CHN","Hebei","","41019","1156209822"
"Yangtangxu","Yangtangxu","21.6172","110.0319","China","CN","CHN","Guangdong","","40616","1156069203"
"Gaolincun","Gaolincun","39.0887","115.6617","China","CN","CHN","Hebei","","40729","1156112859"
"Baichigan","Baichigan","39.5275","115.8564","China","CN","CHN","Hebei","","40748","1156121364"
"Tanxia","Tanxia","23.9475","115.5361","China","CN","CHN","Guangdong","","41181","1156351090"
"Tiegan","Tiegan","38.1536","115.3248","China","CN","CHN","Hebei","","40683","1156343188"
"Anyuan","Anyuan","34.8839","105.2758","China","CN","CHN","Gansu","","40828","1156792298"
"Yingzhou Linchang","Yingzhou Linchang","18.4199","109.8553","China","CN","CHN","Hainan","","40925","1156474301"
"Shanhe","Shanhe","35.4844","108.3640","China","CN","CHN","Gansu","minor","40728","1156310376"
"Taicheng","Taicheng","38.7206","113.2437","China","CN","CHN","Shanxi","minor","40145","1156018236"
"Zhujiezhen","Zhujiezhen","23.7460","104.8990","China","CN","CHN","Yunnan","","40623","1156968894"
"Yian","Yian","47.8804","125.3000","China","CN","CHN","Heilongjiang","minor","39924","1156612993"
"Longtang","Longtang","26.1984","107.7946","China","CN","CHN","Guizhou","","40094","1156017325"
"Oroqen Zizhiqi","Oroqen Zizhiqi","50.5667","123.7167","China","CN","CHN","Inner Mongolia","minor","40128","1156444032"
"Zhongbai","Zhongbai","26.7723","107.8883","China","CN","CHN","Guizhou","","39893","1156739855"
"Alashankou","Alashankou","45.1714","82.5731","China","CN","CHN","Xinjiang","minor","40000","1156292896"
"Jiaozishan","Jiaozishan","26.3342","105.9324","China","CN","CHN","Guizhou","","39551","1156945094"
"Xinlizhuang","Xinlizhuang","39.2832","116.1727","China","CN","CHN","Hebei","","39474","1156047320"
"Weibo","Weibo","38.0290","115.2174","China","CN","CHN","Hebei","","38748","1156810364"
"Tianchang","Tianchang","37.9987","114.0183","China","CN","CHN","Hebei","","38656","1156032204"
"Sanjiang","Sanjiang","24.7265","112.2884","China","CN","CHN","Guangdong","minor","39398","1156011652"
"Yangfang","Yangfang","40.5723","115.0301","China","CN","CHN","Hebei","","38922","1156841476"
"Niutuo","Niutuo","39.2618","116.3421","China","CN","CHN","Hebei","","38947","1156020027"
"Shijiazhuangnan","Shijiazhuangnan","37.9383","114.4453","China","CN","CHN","Hebei","","38403","1156203505"
"Sungandiancun","Sungandiancun","36.2221","115.3246","China","CN","CHN","Hebei","","38542","1156441211"
"Xiwanzi","Xiwanzi","40.9717","115.2737","China","CN","CHN","Hebei","minor","38879","1156869748"
"Changchunpu","Changchunpu","27.2388","105.1850","China","CN","CHN","Guizhou","","38896","1156848766"
"Bayan","Bayan","36.1148","102.2476","China","CN","CHN","Qinghai","","38315","1156819321"
"Xiaguanying","Xiaguanying","35.9427","104.1717","China","CN","CHN","Gansu","","38342","1156137191"
"Lanyi","Lanyi","38.7048","111.5601","China","CN","CHN","Shanxi","minor","38431","1156840616"
"Monan","Monan","38.2621","115.9504","China","CN","CHN","Hebei","","38158","1156302491"
"Siyang","Siyang","27.2116","108.7463","China","CN","CHN","Guizhou","minor","38261","1156030306"
"Yanqi","Yanqi","42.0608","86.5686","China","CN","CHN","Xinjiang","minor","37649","1156635550"
"Dengtangcun","Dengtangcun","23.6821","116.5259","China","CN","CHN","Guangdong","","37983","1156077238"
"Xinpo","Xinpo","21.6645","110.8911","China","CN","CHN","Guangdong","","36699","1156116471"
"Xinqiao","Xinqiao","39.2694","116.0797","China","CN","CHN","Hebei","","37583","1156277764"
"Yamen","Yamen","22.3017","113.0510","China","CN","CHN","Guangdong","","37963","1156210045"
"Sanchahe","Sanchahe","36.3780","106.0869","China","CN","CHN","Ningxia","","37675","1156923383"
"Dajiecun","Dajiecun","36.2965","115.2071","China","CN","CHN","Hebei","","37290","1156441385"
"Daiyue","Daiyue","39.5284","112.8056","China","CN","CHN","Shanxi","minor","35894","1156440493"
"Jelilyüzi","Jelilyuzi","43.9749","81.5328","China","CN","CHN","Xinjiang","","37238","1156123923"
"Wangsicun","Wangsicun","37.9975","116.9238","China","CN","CHN","Hebei","","37184","1156481364"
"Shiji","Shiji","22.2198","112.8531","China","CN","CHN","Guangdong","","37402","1156124152"
"Fengguangcun","Fengguangcun","23.9062","116.6984","China","CN","CHN","Guangdong","","37337","1156453257"
"Shaxi","Shaxi","22.3067","113.1469","China","CN","CHN","Guangdong","","36957","1156047728"
"Pingxiangcheng","Pingxiangcheng","36.9819","114.9131","China","CN","CHN","Hebei","","36907","1156803828"
"Daying","Daying","39.0786","116.1076","China","CN","CHN","Hebei","","36660","1156280280"
"Tunzi","Tunzi","35.5782","107.3699","China","CN","CHN","Gansu","","37179","1156038004"
"Akto","Akto","39.1468","75.9411","China","CN","CHN","Xinjiang","","36270","1156038220"
"Anzhou","Anzhou","38.8663","115.8124","China","CN","CHN","Hebei","","36619","1156020583"
"Baishi Airikecun","Baishi Airikecun","40.8035","80.3700","China","CN","CHN","Xinjiang","","36982","1156424093"
"Zuojiawu","Zuojiawu","39.9514","118.1511","China","CN","CHN","Hebei","","36843","1156913356"
"Elixku","Elixku","38.6803","77.3106","China","CN","CHN","Xinjiang","","36793","1156223089"
"Dabutou","Dabutou","36.0708","112.8744","China","CN","CHN","Shanxi","","36556","1156210368"
"Xindian","Xindian","37.1341","114.8833","China","CN","CHN","Hebei","","36195","1156991946"
"Beiya","Beiya","36.4640","104.4513","China","CN","CHN","Gansu","","36241","1156672706"
"Yejituo","Yejituo","39.8634","118.6645","China","CN","CHN","Hebei","","36218","1156489268"
"Zhaoqiao","Zhaoqiao","37.9398","115.9499","China","CN","CHN","Hebei","","36123","1156170146"
"Wangtuan","Wangtuan","36.8624","105.9915","China","CN","CHN","Ningxia","","36729","1156162386"
"Danihe","Danihe","39.8489","119.4210","China","CN","CHN","Hebei","","36313","1156564842"
"Bulicun","Bulicun","24.3657","116.2726","China","CN","CHN","Guangdong","","36526","1156493287"
"Haomen","Haomen","37.3757","101.6220","China","CN","CHN","Qinghai","minor","36515","1156823792"
"Dama","Dama","30.5009","120.3413","China","CN","CHN","Zhejiang","","35357","1156372343"
"Pingshang","Pingshang","23.3974","115.8842","China","CN","CHN","Guangdong","","36140","1156332960"
"Rongwo","Rongwo","35.5077","102.0121","China","CN","CHN","Qinghai","minor","35612","1156068157"
"Zhentang","Zhentang","21.8662","110.6996","China","CN","CHN","Guangdong","","35616","1156587531"
"Mengdong","Mengdong","23.1499","99.2462","China","CN","CHN","Yunnan","minor","35741","1156435258"
"Lixingcun","Lixingcun","23.0852","116.3666","China","CN","CHN","Guangdong","","34254","1156050305"
"Tilingzhai","Tilingzhai","40.2353","118.5282","China","CN","CHN","Hebei","","35197","1156620851"
"Douzhuang","Douzhuang","39.4323","116.0583","China","CN","CHN","Hebei","","34960","1156945827"
"Nanzhiqiu","Nanzhiqiu","37.7492","115.2357","China","CN","CHN","Hebei","","35165","1156899967"
"Shenjiabang","Shenjiabang","30.5783","120.8193","China","CN","CHN","Zhejiang","","34963","1156480578"
"Jieshang","Jieshang","25.6989","107.6481","China","CN","CHN","Guizhou","","35238","1156777366"
"Matou","Matou","39.5503","116.1063","China","CN","CHN","Hebei","","34281","1156076125"
"Diaowo","Diaowo","39.4812","116.0761","China","CN","CHN","Hebei","","34304","1156187183"
"Guying","Guying","38.0887","114.5560","China","CN","CHN","Hebei","","33884","1156014074"
"Yangquan","Yangquan","37.0749","111.5541","China","CN","CHN","Shanxi","","34570","1156060978"
"Shangzhen","Shangzhen","33.7116","110.2575","China","CN","CHN","Shaanxi","","34481","1156871369"
"Zhangzhengqiao","Zhangzhengqiao","38.4042","106.3567","China","CN","CHN","Ningxia","","34256","1156241639"
"Songcaozhen","Songcaozhen","37.7562","114.5834","China","CN","CHN","Hebei","","33601","1156982964"
"Xincheng","Xincheng","38.2679","114.6832","China","CN","CHN","Hebei","","33248","1156176098"
"Youwangjie","Youwangjie","24.8695","99.1067","China","CN","CHN","Yunnan","","33978","1156155003"
"Qingyang","Qingyang","36.1985","113.4313","China","CN","CHN","Shanxi","minor","34098","1156149522"
"Datang","Datang","26.3909","108.0764","China","CN","CHN","Guizhou","","34169","1156055547"
"Peyziwat","Peyziwat","39.4905","76.7389","China","CN","CHN","Xinjiang","minor","33971","1156141748"
"Cishan","Cishan","36.5780","114.1020","China","CN","CHN","Hebei","","33474","1156278646"
"Zhaitangcun","Zhaitangcun","24.5133","112.3451","China","CN","CHN","Guangdong","","33876","1156138159"
"Yinchengpu","Yinchengpu","39.8189","118.1880","China","CN","CHN","Hebei","","32471","1156786204"
"Tekes","Tekes","43.2181","81.8372","China","CN","CHN","Xinjiang","minor","33740","1156184217"
"Xiadian","Xiadian","39.9435","116.9120","China","CN","CHN","Hebei","","32686","1156209154"
"Jishi","Jishi","35.8511","102.4788","China","CN","CHN","Qinghai","minor","33022","1156339632"
"Lianmuqin Kancun","Lianmuqin Kancun","42.8781","89.9814","China","CN","CHN","Xinjiang","","33635","1156426270"
"Zhanjia","Zhanjia","34.7564","109.3846","China","CN","CHN","Shaanxi","","32667","1156040005"
"Shangcaiyuan","Shangcaiyuan","24.6817","102.6918","China","CN","CHN","Yunnan","","33287","1156307869"
"Shaliuhe","Shaliuhe","39.8728","117.9390","China","CN","CHN","Hebei","","32778","1156835618"
"Huangzhuang","Huangzhuang","39.9905","117.1037","China","CN","CHN","Hebei","","32752","1156352690"
"Fucheng","Fucheng","35.3678","103.7074","China","CN","CHN","Gansu","minor","32463","1156178996"
"Laojiezi","Laojiezi","26.8600","103.1306","China","CN","CHN","Yunnan","minor","32998","1156352436"
"Baiyan","Baiyan","26.3584","106.2347","China","CN","CHN","Guizhou","","32473","1156177660"
"Yankou","Yankou","27.5950","105.4174","China","CN","CHN","Guizhou","","32351","1156171220"
"Beixinzhuang","Beixinzhuang","38.7914","116.0917","China","CN","CHN","Hebei","","31876","1156348914"
"Zangang","Zangang","39.0524","116.2017","China","CN","CHN","Hebei","","31671","1156273914"
"Zaojiao","Zaojiao","34.4727","105.7062","China","CN","CHN","Gansu","","32260","1156127816"
"Menglie","Menglie","22.5833","101.8660","China","CN","CHN","Yunnan","minor","32306","1156955601"
"Xangda","Xangda","32.2056","96.4751","China","CN","CHN","Qinghai","minor","32175","1156944769"
"Dongxianpo","Dongxianpo","39.5610","115.9865","China","CN","CHN","Hebei","","31410","1156637664"
"Jiming","Jiming","40.1884","118.1392","China","CN","CHN","Hebei","","31658","1156365308"
"Donggou","Donggou","35.5621","112.7046","China","CN","CHN","Shanxi","","31732","1156953157"
"Shentang","Shentang","22.2915","113.3695","China","CN","CHN","Guangdong","","31559","1156977088"
"Tongkou","Tongkou","38.7952","115.8646","China","CN","CHN","Hebei","","31576","1156204912"
"Nilka","Nilka","43.7826","82.5089","China","CN","CHN","Xinjiang","minor","31907","1156907624"
"Shahedian","Shahedian","37.6546","114.7392","China","CN","CHN","Hebei","","31370","1156635202"
"Fengrenxu","Fengrenxu","24.1757","115.3271","China","CN","CHN","Guangdong","","30324","1156616040"
"Dongmaying","Dongmaying","39.1221","115.9814","China","CN","CHN","Hebei","","30841","1156844412"
"Tanmen","Tanmen","19.2429","110.6120","China","CN","CHN","Hainan","","31322","1156673934"
"Wanghong Yidui","Wanghong Yidui","38.1993","106.2284","China","CN","CHN","Ningxia","","30943","1156534005"
"Huangxicun","Huangxicun","24.4684","115.7751","China","CN","CHN","Guangdong","","31087","1156069463"
"Yingyangcun","Yingyangcun","22.0974","106.7567","China","CN","CHN","Guangxi","","31109","1156849392"
"Wenxian Chengguanzhen","Wenxian Chengguanzhen","32.9421","104.6870","China","CN","CHN","Gansu","minor","31339","1156390767"
"Duanshan","Duanshan","25.7943","106.6983","China","CN","CHN","Guizhou","","31203","1156406564"
"Taozhuangcun","Taozhuangcun","30.9694","120.8095","China","CN","CHN","Zhejiang","","30595","1156378488"
"Yingshouyingzi","Yingshouyingzi","40.5451","117.6560","China","CN","CHN","Hebei","minor","29664","1156329428"
"Duanzhuang","Duanzhuang","36.5796","111.7577","China","CN","CHN","Shanxi","","29498","1156974275"
"Xinzhaidian","Xinzhaidian","37.8136","114.7144","China","CN","CHN","Hebei","","30025","1156013645"
"Nanwucun","Nanwucun","37.3885","115.5529","China","CN","CHN","Hebei","","30427","1156274817"
"Wuyuan","Wuyuan","41.0896","108.2722","China","CN","CHN","Inner Mongolia","","30057","1156146594"
"Xinpo","Xinpo","19.7738","110.3658","China","CN","CHN","Hainan","","30318","1156959579"
"Shetang","Shetang","34.5568","105.9722","China","CN","CHN","Gansu","","29811","1156068799"
"Daheba","Daheba","28.0259","106.4134","China","CN","CHN","Guizhou","","30197","1156120096"
"Xunjiansi","Xunjiansi","23.9620","103.1925","China","CN","CHN","Yunnan","","30159","1156252865"
"Shangpa","Shangpa","26.9052","98.8679","China","CN","CHN","Yunnan","minor","30129","1156190291"
"Guotang","Guotang","23.8414","115.9157","China","CN","CHN","Guangdong","","29315","1156512586"
"Xiaba","Xiaba","27.8825","108.1017","China","CN","CHN","Guizhou","","29848","1156427860"
"Shibancun","Shibancun","22.1539","110.7082","China","CN","CHN","Guangdong","","29812","1156653418"
"Nan'ao","Nan'ao","38.5162","114.5648","China","CN","CHN","Hebei","","29508","1156037095"
"Zhangguzhuang","Zhangguzhuang","38.0584","115.2891","China","CN","CHN","Hebei","","29079","1156677576"
"Shuangtian","Shuangtian","22.8640","114.5443","China","CN","CHN","Guangdong","","29276","1156939315"
"Mangdongshan","Mangdongshan","24.1169","98.3085","China","CN","CHN","Yunnan","","29587","1156290976"
"Mashan","Mashan","37.0017","111.8933","China","CN","CHN","Shanxi","","29578","1156070641"
"Xinmin","Xinmin","25.4831","104.8416","China","CN","CHN","Guizhou","","29614","1156225975"
"Toksun","Toksun","42.7918","88.6536","China","CN","CHN","Xinjiang","minor","29657","1156067475"
"Yangshuling","Yangshuling","40.9942","118.8791","China","CN","CHN","Hebei","","29463","1156401993"
"Xiaobazi","Xiaobazi","27.3401","105.5020","China","CN","CHN","Guizhou","","29108","1156850268"
"Benhao","Benhao","18.6122","109.9587","China","CN","CHN","Hainan","","29295","1156834292"
"Matouying","Matouying","39.2922","118.8143","China","CN","CHN","Hebei","","29021","1156172640"
