"Chiquilistlán","Chiquilistlan","20.0896","-103.8617","Mexico","MX","MEX","Jalisco","minor","6102","1484227601"
"Concepción de Buenos Aires","Concepcion de Buenos Aires","19.8667","-103.1500","Mexico","MX","MEX","Jalisco","minor","6088","1484188633"
"San Simón de Guerrero","San Simon de Guerrero","19.0225","-100.0067","Mexico","MX","MEX","México","minor","6010","1484005428"
"Magdalena Tequisistlán","Magdalena Tequisistlan","16.3992","-95.6033","Mexico","MX","MEX","Oaxaca","minor","6038","1484137889"
"Los Reyes","Los Reyes","18.6731","-97.0456","Mexico","MX","MEX","Veracruz","minor","5830","1484478891"
"San Miguel Panixtlahuaca","San Miguel Panixtlahuaca","16.2597","-97.3781","Mexico","MX","MEX","Oaxaca","minor","5930","1484082675"
"San Juan Ñumí","San Juan Numi","17.4000","-97.7000","Mexico","MX","MEX","Oaxaca","minor","5747","1484409961"
"Tancoco","Tancoco","21.2861","-97.7906","Mexico","MX","MEX","Veracruz","minor","5792","1484503829"
"Otatitlán","Otatitlan","18.1772","-96.0342","Mexico","MX","MEX","Veracruz","minor","5703","1484759165"
"Metapa","Metapa","14.8333","-92.1833","Mexico","MX","MEX","Chiapas","minor","5743","1484262023"
"San Andrés Huayápam","San Andres Huayapam","17.1000","-96.6667","Mexico","MX","MEX","Oaxaca","minor","5336","1484954923"
"San Sebastián del Oeste","San Sebastian del Oeste","20.8511","-104.8190","Mexico","MX","MEX","Jalisco","minor","5643","1484285954"
"Huejúcar","Huejucar","22.3591","-103.2108","Mexico","MX","MEX","Jalisco","minor","5633","1484409823"
"Atarjea","Atarjea","21.2678","-99.7183","Mexico","MX","MEX","Guanajuato","minor","5610","1484930304"
"Xoxocotla","Xoxocotla","18.6500","-97.1500","Mexico","MX","MEX","Veracruz","minor","5446","1484012471"
"San Nicolás Tolentino","San Nicolas Tolentino","22.2489","-100.5525","Mexico","MX","MEX","San Luis Potosí","minor","5547","1484584889"
"Naco","Naco","31.3269","-109.9478","Mexico","MX","MEX","Sonora","minor","5485","1484213843"
"Teojomulco","Teojomulco","16.6000","-97.2333","Mexico","MX","MEX","Oaxaca","minor","5093","1484423494"
"Valle de Juárez","Valle de Juarez","19.8667","-102.8167","Mexico","MX","MEX","Jalisco","minor","5389","1484329666"
"El Limón","El Limon","19.7500","-104.0167","Mexico","MX","MEX","Jalisco","minor","5379","1484400765"
"Ixtapangajoya","Ixtapangajoya","17.4972","-93.0017","Mexico","MX","MEX","Chiapas","minor","5384","1484393364"
"General Bravo","General Bravo","25.8000","-99.1667","Mexico","MX","MEX","Nuevo León","minor","5385","1484226392"
"Totontepec Villa de Morelos","Totontepec Villa de Morelos","17.2567","-96.0269","Mexico","MX","MEX","Oaxaca","minor","5361","1484058603"
"Acula","Acula","18.5167","-95.7833","Mexico","MX","MEX","Veracruz","minor","5350","1484501031"
"Lampazos de Naranjo","Lampazos de Naranjo","27.0250","-100.5056","Mexico","MX","MEX","Nuevo León","minor","5305","1484271462"
"Santiago Zacatepec","Santiago Zacatepec","17.1500","-95.9167","Mexico","MX","MEX","Oaxaca","","5187","1484385187"
"San Cristóbal Amatlán","San Cristobal Amatlan","16.3167","-96.4000","Mexico","MX","MEX","Oaxaca","minor","5148","1484229558"
"San Dionisio del Mar","San Dionisio del Mar","16.3217","-94.7569","Mexico","MX","MEX","Oaxaca","","5127","1484014548"
"Jalcomulco","Jalcomulco","19.3333","-96.7667","Mexico","MX","MEX","Veracruz","minor","5006","1484823110"
"San Jerónimo Coatlán","San Jeronimo Coatlan","16.2333","-96.8667","Mexico","MX","MEX","Oaxaca","minor","5019","1484122222"
"Nautla","Nautla","20.2167","-96.7833","Mexico","MX","MEX","Veracruz","minor","2890","1484174535"
"Mazatán","Mazatan","29.0167","-110.1333","Mexico","MX","MEX","Sonora","minor","1058","1484350756"
"Punta Prieta","Punta Prieta","28.9289","-114.1556","Mexico","MX","MEX","Baja California","","112","1484583029"
"Pueblo Viejo","Pueblo Viejo","19.1781","-100.2856","Mexico","MX","MEX","México","","9682","1484057384"
"Ixtapa Zihuatanejo","Ixtapa Zihuatanejo","17.6367","-101.5514","Mexico","MX","MEX","Guerrero","","8992","1484980277"
"Vícam Pueblo","Vicam Pueblo","27.6422","-110.2897","Mexico","MX","MEX","Sonora","","8578","1484237374"
"Tamchen","Tamchen","20.8753","-89.9319","Mexico","MX","MEX","Yucatán","","6307","1484385687"
"San Quintín","San Quintin","30.4837","-115.9500","Mexico","MX","MEX","Baja California","","5433","1484693426"
"San Francisco","San Francisco","20.5333","-102.5000","Mexico","MX","MEX","Jalisco","","5167","1484609468"
"Altata","Altata","24.6333","-107.9167","Mexico","MX","MEX","Sinaloa","","2001","1484699069"
